mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.040971710122418514,0.020618267566084425,0.0033224798280648837,0.0021801851123868232,0.012745042235352777,-0.014416471555873223,0.00890585408754263,-0.01938834028579739,-0.030811993242776503,0.014012848849469739,0.0051890095924755
-0.019659708796854858,0.002886130876202264,-0.014900625803204948,-0.025754042275146882,-0.008789036881945322,-0.015957864537908706,-0.008827239976317847,-0.008733768879085613,0.03757168455700666,0.00879399403466219,0.0098276506268062
-0.007713047220508251,0.0071941239439377025,0.04033622814291937,-0.00830825600319196,0.008374546255615956,0.014865028241373368,-0.001272350116953369,0.022026322532099796,0.047353789486342945,-0.01618931720549499,-0.0190499088466443
0.024096395526109315,0.002857366359017899,-0.008077718846384196,-0.0038082270423996922,-0.011724755785816554,-0.014647295776003322,-0.01273881430470769,-0.0323277921407108,0.0319149486172845,0.03417753516399569,-0.0007424406211497
0.005313003770929914,-0.001424516001477416,0.004751079612047571,0.012232673260143656,-0.012357776894988293,-0.04999966039714521,-0.0038709254169183582,-0.0044540438697832085,-0.007731896897572477,-0.03672012358990717,-0.0003129037698287
-0.06757274770419475,0.015929456398371178,-0.008143258227508499,-0.009063674650067632,-0.00750735782926748,-0.051209375380489086,-0.0077720569267142325,0.004473971133483801,0.02077943002748328,0.021601192037433048,-0.0054779706605691
0.024696485409265945,-0.007132934062268892,0.018062497199713423,-0.02286575987710171,-0.01260732874637438,0.0014987940698392155,-0.001305632029872994,-0.002227129034147901,0.03816784481644864,-0.017412982439138025,-0.0351555594335239
-0.005531423199207408,-0.012930878354456832,-0.009677580610428338,0.01638081288394977,0.006639452130397405,0.044910977785057815,0.01960787679831144,-0.02455320964095553,-0.03676461856049562,0.013924097663026602,-0.0047586240635608
0.01708396769061049,0.011644854574709429,-0.017914926580255064,0.008441900098384636,0.00202956981749125,-0.05730677285558017,0.0023797220484647053,0.004576349818521841,-0.012722910245288932,-0.009987439834239109,-0.0083008781111822
0.003124947294623981,-0.0014385712616893365,0.011608117558535191,-0.02130904370771536,-0.018227933025461107,-0.018236952746668367,0.00769246496099818,0.00911209988191719,-0.010309195863429932,-0.035309046233279906,-0.0011429219355285
0.0035046139724999037,0.01152720051176881,0.004917994527890324,-0.0171075165913378,-0.025786618226776747,0.03250748569092243,-0.0025443421952282552,0.015801043944628335,-0.020833467132087335,-0.049673266312680875,0.007614716091224
0.00814897736761755,-0.022322453016815014,0.04404573921993604,0.007911714668830117,0.013234694807588543,0.03598213473638734,-0.0025514306389919916,-0.04666672579654629,-0.023935979969317844,0.016506330338451836,0.0116199522610831
-0.05003847511540738,-0.0017563170759344882,0.004550313024889396,0.02511765039902647,0.020898586346316028,0.010130434757308793,0.024296993644693066,-0.023310022264874553,-0.05994556935756423,0.03247613629944435,-0.0136183374680473
0.0024311856114589414,-0.004273548004432248,-0.00468730896114955,0.01148557500919134,0.02558859473427888,-0.025788245805511756,-0.014981341832800754,-0.01670658086806187,0.06956549674346668,0.010485164490476206,-0.006186049811236
-0.05335507148640617,0.0014304359620558316,0.007849075626000346,0.02346710526760587,0.012973958529755025,-0.0058824842464343385,0.0038025367841307833,-0.01941733748037977,0.005419773141501105,0.009079079319199934,-0.0075018603748772
-0.026472887668950618,0.01142849729676132,0.010903495991341439,0.023668553548392035,0.0009852568685329022,0.036982595638336946,0.002525066188381775,0.03217831151261308,-0.0026952396690104186,-0.0038560424803126825,0.0172562313378202
-0.0026315346504098835,-0.007988702844462403,0.035439163774233506,0.02528899111356253,0.04183069453749422,-0.019971695985226523,0.00629717922380979,-0.009592486256704724,0.04324304402461476,-0.015484062361715178,0.0242747538389431
-0.002638712302770463,-0.0014124442502817525,0.0014883042004634195,0.009161327030564381,0.0415682945452962,-0.001455453708100074,-0.0037547107055336815,-0.009685160388892111,0.0025907279045680465,-0.003931724194030539,-0.0067868636645167
-0.013668319764860715,0.004243230357170669,-0.010401398467855039,-0.0048883414347024035,0.0022673389570746494,0.008746476586481311,0.002512378049082331,-0.014669820144312062,0.001204401425103363,0.03157902388395928,-0.0073038399235397
0.005364237108716141,0.009859545738336806,0.028528452524499315,-0.015438549265387458,0.007692394894157406,-0.0245666895747364,-0.002506081824118156,0.0024812818016961558,0.005168066754382972,-0.016581597561460604,-0.01279558519577
-0.01511775529665671,-0.019183715759020004,-0.010218681973534038,-0.0256592434769517,0.0008981638109295531,0.029629620253051492,-0.0062815932806525865,-0.02722767386448499,-0.033419271052429034,0.0038908025691533066,-0.0271504966202321
-0.03611737687240113,0.0027893342346614336,0.03982268657356269,-0.0014630680066513024,0.009421351871360395,0.044604335380736604,0.011377820217846057,-0.022900565340767565,-0.005318952330751303,0.03100801751926552,0.0031367555689677
0.00843095904335911,0.030598084444488416,0.05248270242705555,-0.030769200571003186,-0.020889200165733923,0.004132011984877115,-0.007499568491634356,0.0260417840678957,0.01336918536748577,-0.023809852034966883,0.0113622731108292
0.03855070540536798,-0.024291289512683445,-0.026954223507194786,0.0037791892286440643,0.0027237830511095407,0.0054873677471289906,0.01133506437533982,-0.012690838262204296,-0.005277307036212875,-0.01540412771866706,-0.0016678102156503
-0.00044721972839745217,-0.012448257629178894,0.04293621213323484,-0.01731918924471787,-0.011770263153815796,0.012278134139414254,0.003735773273759957,-0.028277525802252623,-0.018567489216192334,-0.003911344445894027,-0.0063002011730296
0.018344689751558008,0.009803831305762234,-0.02788854926042683,0.031417629699791005,0.011452350635422492,0.016172460728175242,0.011166189566615525,0.03174611958548268,-0.04864895383463275,0.003926703134389475,-0.0051134589255494
0.0039542391204558935,-0.009708649345373521,-0.042349726960461465,-0.043833513136376956,0.006793594997652752,-0.014589018550389188,-0.0012267311838105588,-0.0307693132863317,-0.0426133815930726,0.0052152094366806345,-0.0056711024106654
0.017943155765277607,0.002800959065089037,-0.05706152090108818,0.010877825663157203,0.023841690852174358,-0.006729389700859123,0.012284799075122255,0.07142840332203604,-0.017804266966459426,0.0030688245505963163,0.0105147073747093
-0.001289975283303546,-0.03631293984668704,0.027231629596293327,-0.009992169818404117,0.0013180876928866603,-0.016260050201290066,-0.016990295959516732,0.03209898296584135,-0.04531703040355217,0.0337224281284727,-0.0029402265249882
0.02066316576528271,0.012453557176276275,0.06185547046620132,0.002329165359299168,-0.009214590517473087,0.04683196145366231,-0.004938256449548706,0.05502389537252794,0.041138992370640004,0.0175655562050423,0.0036630461603644
0.010965764710140657,0.0014494868847856335,-0.001386951806955472,0.006971345338121937,-0.007085984277284685,0.019737050511794862,-0.002481323732674401,-0.09977317067745228,0.0182373766524786,0.028360225196723654,0.0108175157945693
0.011681183317868715,0.01157734596066895,0.019444636867415932,-0.012307777919664309,-0.016503090507657747,-0.0038711505023494297,-0.026119408209296924,0.05037782643058941,0.005970013006870056,0.015587498758718565,-0.0189751071505772
0.03546398451128252,-0.005722519467560638,-0.020436074283561534,-0.008566908107909832,-0.018140605313854752,-0.031088189161338264,-0.0025542104817993794,-0.045563819618406276,0.023738764338294027,-0.014167770927240864,0.013812729554139
0.001194510812053018,-0.010071949040273198,-0.01947154182012778,0.0007855952800439603,0.012471126591693915,0.013369215902784504,-0.0153648674066581,0.04686247358064266,-0.03768119159697869,0.06467081343093217,-0.0173300454545526
0.013922230406531177,-0.011627731733862334,0.026950355206653454,-0.0007849786045572849,0.0009124413183398961,0.0131925064648315,-0.0065018988726065485,0.01758796641313154,0.06927716318482768,-0.002249539717047555,0.0238127754701789
-0.010984725232350279,0.016176435706755532,0.0027625459883819925,0.003142030329695622,-0.003646374674180497,-0.001301948695341948,0.011780096355092029,0.009876710611179895,0.01690143515658371,0.012401175929132258,-0.0082421295640344
0.04085686043376913,0.005813583997005933,-0.004132334942183236,0.04620223407560653,0.04391542284660965,0.0013036459755189078,0.027166822777606514,0.05693084527458647,-0.011080322836717005,-0.011135933950443766,0.0166409400661392
0.011813826398140881,0.0072259276886539325,0.0010260486289244142,0.044161523345140896,0.07800237356682382,0.013604363962964383,-0.00881588551210466,-0.00468389128958191,0.03874220587620969,0.027027041647935457,-0.0101222607706529
-0.0018830072100965989,0.03586792420865126,-0.016597381010397316,0.0215053685994393,-0.003252261227379205,-0.003906304196052202,-0.001270971385443409,-0.016470655030697112,0.024324310367975777,-0.014254253009909457,-0.0044001116718233
-0.04226414509874166,-0.009695071456281235,0.004219514887882303,-0.013333232009440033,0.015089524373913976,0.007843312199750763,-0.010178144531382882,-0.03587292861765967,0.07915562848527169,0.02113445978064976,-0.0056629019961981
-0.013002355625526096,0.02097864943320582,0.012604802325285158,0.017069661748698284,-0.003615872259982278,0.01426688193153236,0.0038561194728456982,-0.004784627555863841,-0.012224838157162798,-0.045751762587462164,0.0251289451654752
-0.018762478830010032,0.004109905969632788,0.03181205715362445,0.032167667840178105,0.05040329641219965,-0.0025573450350716564,-0.012804416503056415,-0.007211388323275947,-0.007425809618326618,0.009040622676986354,0.016105031397258
-0.029698876809948094,-0.008185983452578371,0.0013404719150260647,0.006097869516136001,-0.005374366045684087,0.026923256604436174,0.0038912522593019805,-0.03147721924700708,0.022443950043957495,-0.04794501767661863,-0.012470642437529
-0.03144679249019211,-0.020632382107866776,0.03346720107888279,-0.0026935460444589276,-0.012736154591514448,0.0024966829801191803,0.01937993656329451,-0.052499920438023095,0.02439032311999112,0.03357311855728895,0.0006102467574686
0.008225202324516623,-0.002809236334647358,0.07901568504011225,-0.02295754240908332,-0.024628461381171363,0.00996261141496646,-0.01013938473639886,-0.023746771290464208,-0.0166668849317807,-0.012761175655894852,0.0135804093211146
0.016745333381243732,-0.04788746984390824,0.016806587052270006,0.025570051660262605,0.0344688238908335,-0.00123304210749553,-0.008962989458401127,-0.10270247543977329,0.0007912539260692686,-0.036427491954263314,0.0049874901074881
-0.012668707886338226,-0.044378335284899983,0.01770918916231201,0.018194159756867556,0.004261688419820997,0.0012345643773572501,-0.0012917735771856842,-0.012048893475755107,0.004842869760792068,0.025609766099617737,-0.0050452732880096
-0.027373817930117506,-0.06037198220777551,0.01972200189100004,0.011912649045722423,0.0019291352366437309,0.02096183977616839,0.015523699363884091,-0.06402417677248318,-0.0011324891871377085,0.016646779167649672,0.0282111826518494
-0.01011439967595662,0.11861665591912174,-0.0011377598143593737,0.009810364734089028,-0.001925420839456904,0.006039054661860943,-0.0025477031118066318,0.1335511253792434,0.02409639142522635,-0.023391973207241512,0.0039879948187289
-0.04442466362945119,0.025036492919394693,-0.04441923468422615,-0.00518138274084734,-0.0027005530624417684,0.02160802870957923,0.005108900177572817,0.005746573011328415,-0.025882311431136285,-0.020359102160603104,-0.0111254024509255
-0.014876860560091076,-0.04597681537038201,-0.005959193552245168,0.02278636128246836,0.03094812992931506,-0.011751144697866311,0.013976632625500418,-0.1085714153878391,-0.009661991474914977,0.012224787535560555,0.0114980368058596
-0.00849455605451721,0.045181054380080354,0.014388373227146811,0.0012730833859313506,0.018761451325943534,-0.028536907375355303,-0.0075183630239199495,0.07692309448953272,-0.029268133558974285,0.0036231905078789595,0.0238668043575962
0.004759558266818065,0.018731546328244253,-0.023640883085643938,-0.01144318234805286,-0.01694269492065703,0.0025608674470025683,0.01767641085511973,0.06845250443913642,-0.020100753615514222,-0.009626768347107073,0.033557715403007
-0.0011792513556242445,0.0028289135754067107,-0.012106503913289823,0.0006431990548514399,-0.015361739132974228,0.008567844109789391,-0.0012406618663372004,0.022283838038493098,-0.015384533163025016,-0.0157958360061895,0.0081555987716495
-0.00900044939751754,-0.06346962150422819,0.022059137106513527,0.025064262418393435,-0.0007607444024857468,0.001213588679808808,0.0062111316306372455,-0.07084444895425579,-0.015624990576546538,-0.02098764202033343,0.0008682189932378
0.010994270774311365,0.02108416686084502,0.020383647278359396,0.04388738298633177,0.005331067100676989,-0.02787852358511944,0.0012346509699265873,-0.008797681123566936,-0.023809432637790007,-0.022698620654436286,-0.0142827357967306
0.022222164815749013,-0.028023440877508188,-0.0011754272279503875,-0.004204333110256364,0.03068190996452702,-0.010502909013372363,0.018495654959984842,-0.06508863224845485,0.013550099783299352,-0.024516344260499534,0.0034403644232999
-0.010638243447837703,-0.04552324034818589,-0.01882315229821152,-0.00361891004053283,0.055126807637359,0.03241866099279145,0.016949042825340932,-0.056961744188484764,0.005347564194455812,-0.022486573536871557,-0.0186838446306804
0.021972952388665812,0.042925248203076194,-0.0035973303865894923,0.01089595961855383,0.008010897349070012,0.004830600288844078,0.03452390085717605,0.09731487381305604,-0.01595751356188091,-0.002706534288563933,-0.0113475704534661
0.04528816716877926,0.04268277630392281,-0.013236781390950858,0.026347152555511677,0.020041412718708296,-0.033653335862504075,0.04602988454180612,0.10091753580580143,0.018919012384161604,-0.014925424695482081,-0.0130197648686818
-0.0048139235202947495,0.021929736297046976,0.052438778484314774,-0.01458589946347455,-0.01693771052026083,-0.007463100838599357,-0.0033003456998861314,0.05555544193746487,0.03448260769374367,0.011019334421190408,0.0194226893608484
-0.013632487407690741,-0.005722579699775521,-0.005793926074832423,-0.030195036601296188,-0.015161733825826085,0.018796941573091974,0.004415515246293911,0.034210906905468574,0.035897540958356844,0.014986362379474372,0.0068369555909804
-0.019616553331280873,0.017266159949794302,0.0034967069517142235,-0.00122114585424149,0.001399435219580747,0.009835963130760739,0.008790765191794225,-0.030534317007786083,-0.002474983250511431,0.022818718723417675,-0.0101698702120857
-0.035470739668272855,0.021216613217528657,-0.01858312538953577,0.020171187184599093,0.022711376804271266,-0.04182012156539794,0.025054311505864346,-0.007874037835425951,-0.007444449472779113,-0.0052489268573453485,-0.010145380117361
0.013201287991832178,0.008309860984568651,0.023668570516664822,0.007789115746365649,0.014691002866321412,-0.011553239138191174,0.004250983793267604,-0.05291018156249694,-0.040000000000000036,0.034300650927211684,0.009108901640934
0.0013960368626160236,-0.017856547017470192,0.005780530480277601,0.02437561274546396,-0.009427664022486848,0.015584107693189297,-0.0031746179856835255,0.061452253793738754,-0.01822910541421885,0.0038262868467606737,0.008056392325103
0.013011182572560065,0.0069926314875561335,0.027586214733435366,0.03076035606321348,0.03161109375387339,-0.021739007478381533,0.03715499731278271,0.08947380460449561,-0.0053050106615456505,-0.0063531014746219805,0.0253102862531437
0.004587079132127636,-0.013888898000166239,0.03579423020227401,-0.011261151256546142,-0.029654178431176903,-0.003921360445657385,0.0030706387084056264,-0.04347822345644936,-0.015999988883642957,0.00511535801608809,-0.0169668447583937
0.0073061185099165815,0.015493044081945628,-0.005399631561837204,-0.022779136109500886,-0.02648519551855455,-0.028871699233773862,-0.014285812741132053,0.010101060988342514,-0.04878053181462505,-0.005089324300232456,0.01102575950806
-0.019039146971599696,0.004160833918713802,-0.033659013551862293,0.0034964627785520896,0.0062782712509898975,0.005405526561018448,-0.0031054106237691226,-0.02000021849856337,-0.011396113844023392,-0.012787565731898987,0.0176408859932667
0.015249529725701594,0.011049768038936092,0.02022444626568265,0.01684109785683452,0.039514592540289106,0.004032314179081009,0.028037511540686344,0.0918370314433461,-0.05475504058303482,-0.010362801019659584,-0.0284828984654766
-0.003641389657747296,0.0013663791275748682,0.031938514611207,0.029697262439625005,0.0370124053199683,-0.037483225235839135,0.003030032264565774,-0.0023363630289972015,0.009146248092178011,0.005235436505713231,0.0048554763769689
0.0324350323796343,-0.002728661150859457,0.01600830569866729,0.017748009289261013,0.048231528810107394,-0.004172729119472529,0.031218740142916035,0.007025614453429974,0.036253934442129765,0.029947912675841515,-0.0133622908491749
0.069911512982475,-0.002736034808868526,-0.0178570056307904,-0.03705717691118948,-0.023006228346992508,-0.002792867454831982,-0.018554924033531317,0.009302537775784048,-0.005830872048198543,0.006321217317603045,-0.0158607294567167
0.0037222424543299493,0.0013716317780954057,-0.007486889642920991,0.00848892884111696,-0.007849267906248958,0.019607571223785758,-0.014925070825971942,-0.00921679816270371,-0.05278605918570711,-0.022612955089658993,-0.0041152820470644
-0.014421181565468455,0.008219442210409156,0.014008940861685248,0.039281605683143095,0.04905066510921752,-0.027472518747675534,0.0252524166208139,0.004651213655696429,-0.009287741729635646,0.0025707361509261784,0.0008525335160281
-0.01128765835072898,-0.0027176307152136925,-0.00850142199911963,-0.0026998333611828462,-0.02714944931496799,0.002825276678057209,-0.010837703481889283,0.004629789977720122,-0.006250236905599893,0.001281825855091956,-0.0098471194593188
0.004228258810459629,-0.002724760572236473,0.021435948634423774,-0.0010827239019597368,-0.0031006271860491985,-0.02112718729997287,0.0009960830326445347,0.002304062732847001,-0.025156917806467116,-0.0038410467142926397,-0.0035024754568708
-0.008842069636586736,-0.001366010408927365,-0.0010494135172677277,-0.028726277981548476,-0.010886467922873733,0.002878051316919761,-0.01990043667926622,-0.006896626277741458,-0.003225835069096683,0.028277912421958318,-0.0043445315662837
0.027612564529781114,-0.019152059050574377,-0.002100616497918817,-0.006138280323357059,0.0283019322125857,-0.011478302305034882,0.011167406433615357,0.011573980155906716,0.03883501603569273,-0.006250460868731822,0.0053301661456678
-0.0053741417150714454,-0.009762870131928336,0.006315739522209984,0.04323415551127474,0.018348595737638806,-0.017416281136064193,0.016064302795696372,-0.013730019152048967,-0.006230494476903381,-0.01761005232807955,-0.0115443332667155
0.031587722929465434,-0.005633825571985662,-0.00732232500959662,-0.005382228599308259,-0.006006303479703656,0.02698678234021412,0.00197613949900477,-0.011600945717770483,-0.009404380749328478,0.06274019228176386,0.0039647458817489
-0.010878356466816008,0.031161265152602757,-0.007376128595595777,-0.012445884046147992,0.007553267464754931,0.008758897930063902,0.0010022642067990528,0.018779661523431024,0.04746794740251925,-0.026506112516702096,-0.0125587416290034
0.02851341296149501,-0.012900561818841694,-0.002123125761670064,0.0032880612929713227,0.023987772860738943,0.037626692167057385,0.020019853315403013,-0.004608453804483492,0.012084790578661408,-0.03465326520592504,0.0082448827259698
0.006732454010783151,0.0013739798033125528,-0.004255075685404952,-0.004915897580853534,0.021961861758636347,0.0013946068021009062,-0.012757564772468144,-0.002314949965348312,0.0029851878685145383,-0.005128227236628424,-0.0037363128799456
-0.003933739879550147,0.006858621685462252,0.007478466823466201,0.00823280096232648,0.024355415359641475,-0.0027857429713474824,-0.00894634961843499,0.01160083550966795,-0.020833604369759118,-0.006443280461327583,0.0079572842529664
0.004739361935044872,0.005449429215978574,-0.006362622293605291,0.006532314470217848,0.011188665586574276,-0.03212277124708085,0.002006168337933323,0.01146801734305436,-0.012157901998368303,0.01686118291089933,0.0079320726011449
-0.03262596921253702,-0.0013549048992809176,-0.01600872773620121,-0.01622480067531684,-0.023512711969470912,-0.046175822632066765,-0.02702692211968194,-0.004535197216884335,0.018461348255618182,-0.010204064751170305,0.0039636316325478
-0.0028442164710489326,-0.012211878620972505,-0.03036852910251253,0.021440409132947424,0.07790348389994661,0.015128403883382324,0.028806360383885954,0.017614283146605958,0.0302116703409554,0.021907203092685457,-0.0034002125401724
0.013854914704357624,0.0027474961757685268,0.02237129711523389,-0.016146385369875005,-0.026281339582423735,-0.007451436148638524,0.008000229707006312,-0.02505679134704908,-0.005865070523977556,-0.007566449197282443,0.0174773364368226
-0.0012057675021877046,0.01780826767333976,-0.015317273871160775,-0.018052732601177346,-0.029689767724185634,0.012011728668513966,-0.01190500942448236,0.025700770182982557,0.0029497081674432213,0.005082615467639107,-0.0291560683817169
0.0024144462652178067,-0.021534496697150796,-0.008888818586814007,0.014484596231586933,0.03059822182288019,-0.023738686439317536,0.01004017106630184,-0.015945181675505737,-0.029411692083332164,-0.017699044101490702,-0.0069075192610969
0.001204315377842713,0.017881663892621358,-0.006862144628320244,-0.012080931907508141,-0.06072884836116599,0.013677650057398072,-0.00894634961843499,0.011573980155906716,-0.057575663737891136,-0.01029587112883934,0.0338400014248993
-0.05172412503359558,0.004054276220557096,-0.00784736017747334,-0.0038912324058334447,-0.007183805529149767,0.035982208567140184,0.0090271092942249,-0.01601826509827109,-0.0466237454258962,-0.0036933488770362066,0.0030127817970139
0.03171250454577268,-0.008075447613301145,-0.038418212641680216,-0.010602597465057761,-0.008683056007729562,0.021707651894441682,-0.013916350103008623,-0.002325938221021784,-0.04553121129678617,-0.0078025308703248974,0.0070563776723131
-0.002459084258998878,-0.0013565600486336038,0.029377200150465743,0.009588114802742354,0.01897800798171434,-0.0028326718318190114,0.014112748045728596,0.011655586170167487,-0.007066893824740794,-0.006552747736777942,-0.0037675173294053
-0.023418287239635127,0.0081517920016414,0.0034246300931144447,-0.005586444794690393,0.004298188073804221,-0.01562528905012195,0.012922423426346974,-0.018433486879144145,-0.021352497944735482,-0.003957974603001624,0.0029404544336531
-0.00210334452971761,0.004043257085384777,-0.027303873647026355,0.00898876390400316,-0.004279792719777742,0.010100907608982634,0.029440568938190692,0.011737107262000723,0.00545417261258363,0.007946768561627682,0.0050753287439489
-0.018128305797799338,-0.002684529231932964,0.005847791607064945,-0.009465451499848565,-0.028653204625912143,0.015714299660400055,-0.01143935582695732,0.018561469065191627,-0.014466574700397694,0.01971123518627338,-0.0094710689600814
-0.01373980180244927,0.0053837831004626135,0.011628162286395627,0.007869895242519132,0.03687311855505038,-0.02812919186136409,-0.0009643033266817369,0.03189090434979258,0.05871582029953193,-0.0025775474243469043,-0.0114668900254043
-0.01480190028691808,-0.009371235835903602,0.021838793107366694,0.00501914892702926,0.011380128557542335,-0.0115775098937273,0.013513723060602167,0.011037541944945328,0.0017332182470262136,0.0025842083439076013,-0.000892609177011
0.022536550229315555,-0.01486458527762391,0.057367944855956754,-0.02774701817734404,-0.035162011090069334,0.010248870057726123,-0.016190805549158638,0.04366765987324439,-0.02249144982328688,0.009020580264815559,-0.0426372063297445
-0.028089991170515916,-0.004115358129271551,0.0021276430153676085,-0.004566114900701468,-0.01749268676297,0.027536331732942898,0.021297270252436107,-0.05439282313287164,-0.021239129579349147,-0.017213623594027894,-0.0063235182415992
-0.010671290456033766,-0.02341595645431216,0.01910823680440088,0.020642217838169552,0.019287985182582235,0.0014107620210208616,0.01706175180958902,-0.02876137023539871,-0.07414110372924054,-0.006385677940916268,-0.0095133033208663
0.04044929647994122,-0.002820933398619885,-0.012499903454774364,-0.0028089142416893864,0.02474497356075256,-0.014085025707572862,0.01584340966903164,-0.015945181675505737,-0.0292964681717508,-0.0012854915676161482,0.0010758648660253
0.009503311353582289,-0.005657540833188146,0.005274220351346948,0.00804608210661062,-0.01278387669198311,-0.02714253395681765,0.01467898052150951,-0.002314949965348312,0.01609672198905243,0.020592175036548088,-0.0151236026413476
0.02139493424869343,-0.017069672062307806,-0.0031478255998389493,0.0056337158265760134,0.0014386197837417125,0.0014681850103626104,-0.028029023739873926,-0.037122938130383476,0.03762328766180967,-0.007566449197282443,0.0315630862930644
-0.0041894005185696415,0.006473247187146924,-0.012631687175562623,0.01120424721305735,0.010057551714792723,0.005865219536403732,0.018604582854562457,0.009638660124146936,-0.053434941596794405,0.005082615467639107,-0.0041363806865531
-0.0067312855427832385,0.002894025468634931,-0.005330238036818091,0.00221620614972462,0.012802456540990104,-0.014577512227390343,-0.010958712839430729,0.002386774182979945,-0.07258077224552595,-0.03254608564303574,0.0110647159604992
0.00974192478534186,0.012987043335257908,-0.024651992594123984,0.003869784521763009,0.054775079375815494,0.0014794844505430227,0.14958432010420974,0.01904748441134041,-0.026086816976235827,-0.021491974378705203,0.0033610686224326
-0.0016950405028821613,0.002849447296615182,0.004395787770210546,0.006056848991397024,0.014647401599261034,-0.022156848948043595,0.0032127951770399843,0.009345785057708778,-0.03794631707659546,-0.017150582693573724,-0.0098165839775313
-0.002971301458707054,0.0028405842496279643,-0.012035024076862522,0.013683764008507238,0.002624399801884225,-0.001510099557509692,-0.008006265451571237,-0.004629680024743843,0.04176324117436403,-0.005369020009821868,-0.0053032965419913
0.046402965936833684,-0.02832872696633315,-0.021041027633599052,-0.017278499493525,-0.009162303569540398,0.010589305873101473,0.00968520873378198,-0.002325938221021784,0.0801782475270818,-0.006747470380886522,-0.0096607143465838
-0.006509516592317133,-0.005830731443566162,0.007918378210927779,0.0027472412881039965,0.040951006852477434,-0.028442488994291804,0.031175102781815678,-0.011654921838626153,-0.028865937661139873,-0.031250109098159395,-0.0276407319737642
-0.037673912820349376,0.004398770402191721,0.007856391998077417,0.016438715990379604,0.04060946413373734,0.006163144677141297,0.03023245527773799,-0.040094116624312726,-0.09554150932263394,-0.042075687747366364,0.0095256317037711
0.0017020290521538861,0.00875930743521125,0.017817564904539562,-0.024798249307356524,-0.030487905063886767,-0.006125392993915457,-0.025583044701813162,-0.0049141755296769896,0.056337989884484685,0.013176858071167752,-0.011113946339393
-0.028037330803606708,0.017366105793197084,-0.017505656729563945,0.033720618294133864,0.025157149902119702,0.01540805244323007,-0.003861007164208674,0.03703744970016554,0.07777789929146084,0.01589615248996501,-0.000413578298482
0.053321705134050656,-0.025604700057925256,-0.031180160601717022,0.03903724875543357,-0.0368098343907205,-0.01972659604988669,0.0015502171592292058,-0.026190531391350413,0.03298980505251059,-0.008534611092828492,-0.0002311164726564
0.01867210309478562,0.005839439785733314,0.03333329545506203,-0.023160250839131646,-0.03312085666597964,-0.015480143383748257,-0.015479963549822062,0.017579849066925224,-0.04990017561141569,-0.004304448453458343,-0.0028299917380592
-0.002036542121279461,-0.004354276434758164,-0.004449572918198252,0.009483793333817214,-0.011857653003890856,0.0015725336906993181,0.02437129965723983,-0.022005011506768923,0.06092441676600102,0.014409275251027642,-0.0105162749686064
-0.015102027366245996,-0.014577271232635303,0.016759757406250575,-0.008350789077317011,-0.0013333436267480847,0.03139694091971723,-0.009209567236430516,-0.007500200686180514,0.013860819024007931,-0.007102298649360184,0.0256255054701272
-0.008288504012770925,-0.010355097950810133,0.01758271652122856,-0.0021274883028685743,-0.004561437622543019,-0.02130876637484236,0.005422415942254677,-0.04785857724886544,0.02148457421774208,0.0014306884962895783,-0.0029441449072675
-0.03343066892539637,0.00896869851397497,0.01835838431698278,-0.011727192764590222,-0.0067385415559824136,0.013996801070037312,-0.01771968024782611,0.02116374590762926,0.005736189737959307,0.005714238325536414,0.0056763291578529
-0.01383495580303784,0.010370538605647628,-0.00742295450447239,-0.009709028251118967,0.00135688158255598,0.03680963702791473,0.003137271883403736,-0.0336786351738787,0.02281378405479817,0.005681838919488147,-0.0155991503579001
-0.029373114841019454,-0.02052799096105118,0.0032048912324789125,-0.02233098683661916,-0.016260140017851477,0.036982569597191484,-0.04143897384945194,0.010723531643673123,-0.02602253726841053,0.005649805225711901,-0.0010142468914715
0.01626017422772863,-0.023951790960017094,0.0010649544291101432,-0.03844009657563641,-0.03168051687782225,0.018545037382807772,0.010603857087216229,-0.04774513751730525,-0.06870203619822013,-0.0014045661867314596,-0.0015958715603347
-0.029777870387807548,-0.015337533786909496,-0.007446540208456476,0.030127918646318808,0.012802396815112305,0.007002678730942957,0.038740685902109995,0.011142117485919423,-0.0061475363643169745,0.0028129496874715887,0.000162983787357
-0.006413124119347358,-0.017134155294363018,-0.002143923344753551,0.05680502900205142,0.02387629847921624,0.019471563467605257,0.016317163470564333,0.0055095712197952285,-0.08453611804109318,-0.02805059197079829,-0.0158384749081548
-0.06408489200687117,0.042789106691422774,0.0021485296275789434,0.011708588285133104,0.034293614218880775,-0.010914199396586777,0.058868600392060655,-0.01643834172462011,-0.04729713297541516,0.0014430067933102197,-0.0111982374266753
0.011330108803512262,0.0015200453091019916,-0.00857463376188139,0.009994397196576132,0.042440283022909364,0.019310216043368467,0.07725622465244286,0.005571157976296259,-0.037825322009660045,-0.0317002684255453,-0.008892115014312
0.011690175208693754,-0.006069826814215862,0.019459412433071588,0.0010418130170013473,0.010178126554767353,-0.00541262704188028,-0.020777487316782972,0.0027698500161281725,0.054054115569636796,0.0014880299092949745,-0.0097162918129789
0.007703353746507213,-0.02290067449760358,-0.006362622293605291,0.047866741657990985,0.006297226318935145,-0.004081427510600033,-0.003422190383843504,0.005525054350739245,-0.03263398811936613,-0.004457456898700252,-0.0249369974770794
