mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.007683831918847139,-0.010114777120729057,-0.030765628553127033,0.006355534396687679,-0.02759350113064407,0.0213868865903894,-0.012783962102841273,-0.014113061382903247,-0.004395821309863712,0.014084544020763756,-0.010101100929126527
0.021017687503842586,-0.006502635918769095,0.005966409542739637,-0.006315396675885321,-0.0056752565934486965,-0.0299725368167365,-0.008633184993396492,0.007361977279720877,-0.0016906312247869648,-0.009259406517719726,-0.020407866325300228
-0.00975090667319023,-0.03366061168621981,0.0135232097053406,-0.014830690695710858,0.015981802434789083,0.0009284200382673,-0.004837830119751585,-0.01786427343357433,-0.030904921750947945,-0.018691515517590185,0.015624891011699393
-0.02625814379694269,0.03580077167812723,-0.016854000182822793,-0.004300970817080585,-0.030337387606718225,0.0084531143059327,-0.012639847385601977,-0.007027729430834184,-0.0250570973320432,-0.011834482379006195,-0.04615360997127993
0.04044961226985144,0.01961692081930999,0.03095263407926785,0.008639283383129026,-0.003476154342771376,0.0012142762706952,-0.01821746013277914,0.00624474827555721,-0.004672831128752608,-0.011904742883468322,-0.026881952696505174
-0.020518553767776893,-0.017407219423836384,-0.001385819494530205,-0.0028544190219830234,0.05581409846076757,-0.0237229943842899,0.029588505827739198,0.008688531572457636,-0.014084606023234025,0.033734823606830444,0.044198939273508486
-0.018743077725367874,-0.045221367642164445,-0.01873281068632815,-0.010706805776313666,0.014317092832969003,0.0226835195389627,-0.007306231498044213,0.02912207002180711,-0.02142864834213043,0.011655068606965857,-0.0052909686812634416
0.0067417471013120345,0.014160123774629607,-0.00707039274019472,0.0053165780570323395,-0.003257350759911959,-0.0236023856813053,-0.008341615033067629,0.025109710657744033,-0.0048660343056387,-0.006889630292673754,-0.026595894910747653
-0.008928656335775553,0.019739992821747432,0.012105384050204782,0.006493596903063281,0.013072091220968085,-0.0242306072642121,0.021276715476609143,-0.008164812128498733,-0.02787276151840945,0.006912608320134961,-0.01639350331471534
-0.005631011769919092,0.0009442235319765402,0.005393855704193928,-0.015053582303038437,0.021505160544643687,0.0017838903903328,0.007267428116699337,0.0003917629722847149,0.0050299490797156565,0.003248766547140791,0.0666669175934107
0.0033980906697743674,-0.016509477479947132,0.0034991812495712704,-0.006550182905255997,0.0347368666363117,0.0179307820597764,0.021645048542430434,-0.007836858393474033,0.011010999841633229,-0.013730085047683582,0.05729159529001504
0.0022571389916334894,-0.0043164913272837335,0.022082738279520564,0.010988930204619773,0.04476100012473028,-0.0032609488366901,0.0037663345549543426,-0.023696615580433233,-0.006772405279758087,0.009280742287370414,0.0019553958355353895
0.0011261369316213354,0.0635838473148902,0.005458230571535161,0.10869529684176271,0.02726370188775551,-0.0120189512912457,-0.0032833006737500448,0.01820397427090259,-0.004950267915493689,-0.009195402129973496,0.0689652736905888
-0.032620908295634354,0.028985519167155527,-0.024881343735556616,-0.027450542933235234,-0.045497563611886394,0.0178256646601491,-0.026823310357222185,-0.0007945605726243921,-0.04626880499844088,-0.02088157746742869,-0.036866258398530194
-0.006977148714900183,0.04357405619428811,0.0011598606126592692,0.016128520948771152,-0.010923674570326392,0.0270614730107665,0.008704017441982348,-0.013916543587752073,-0.0041729788839044435,0.02843586427824296,0.0034093471829772515
0.0011713120055001358,-0.013918271349696698,0.010889655887537542,0.003968725764827541,-0.029116433538168285,0.0100057146697816,-0.02205185652710251,-0.007661284697167869,0.0002755450809339699,-0.006912387427685296,-0.043062059561389865
-0.028070219147474873,-0.007698847966291278,0.011001649889933018,0.009881519621508295,0.0020685402623066285,-0.0079659658968865,0.012745042235352777,0.006907561880602042,-0.02357271415043538,0.005280755758412026,-0.02500006302344915
-0.01323719179235383,0.008189615667775652,-0.007707923122064808,-0.003914133657912933,0.02040797717294973,0.0218117439587712,-0.008789036881945322,0.017756365886975933,0.000536507269331743,0.005861622903940322,-0.02051259883269252
-0.013414529458864455,0.0011276433718001577,0.03107165422612468,-0.005893765955472641,0.004324196129961377,0.0164459704235213,0.008374546255615956,0.018239563448726237,-0.008579171796899154,0.006993134312449856,-0.015706942328768903
-0.0074164560311688055,0.01923898070535257,-0.011743813905055522,0.007904718502458552,-0.010763994902928342,-0.0144743004137235,-0.011724755785816554,0.005062406269118913,-0.014602350982814483,-0.004629566935730467,-0.03191492303890009
0.023661436765043398,-0.05285242666877943,0.028250727615870552,0.025490366445599433,-0.002176466391199172,-0.0120684844592301,-0.012357776894988293,0.04068180921678999,0.0010974869410678156,-0.00465124659188898,-0.01648340232438794
-0.010949008285022876,0.0022143548725490625,-0.0043606805556964945,0.04206508188668834,0.011995865254954774,0.0030862848333816,-0.00750735782926748,0.04244215689410935,0.026315961785382536,0.004672981782478658,0.04469277480245326
-0.020910646520061027,-0.0035351397421652386,0.0013137433822754119,-0.042201646982076846,0.001077278844080931,0.008032036282451,-0.01260732874637438,-0.012499837945932235,0.038461741311231146,0.00465109951224707,-0.005347555735301546
-0.04020073699009585,0.04301544979765204,-0.0006561217332353708,-0.001915771343872552,-0.007534736447681767,0.0071399224950428,0.006639452130397405,-0.010126736516744783,0.008744713794994308,-0.009259280270187631,0.03225791969119873
0.02748667054769749,0.01658179675532212,-0.001531843916254605,0.005757796977872598,0.02819958298576264,0.0008185866962071,0.00202956981749125,0.01753737915885245,-0.05252414009501505,0.002336343124297091,0.02604148501949921
0.04331222360511533,-0.028439997957315555,0.022577676983086548,0.017175922152288914,-0.03586513536594771,-0.0102657676594004,-0.018227933025461107,0.007181308618680271,0.015608008595379586,-0.016317018550690787,-0.07106598659983732
-0.021977764744284145,-0.018941133658299414,0.006430852655366248,-0.016885891396195896,-0.018599544908643906,-0.0032641876868392,-0.025786618226776747,-0.02424233723234681,-0.023317408696352238,0.002369561527708619,-0.02732230463008034
-0.017478319217943405,0.005265542813055468,-0.03982962670761936,-0.03625932229263551,-0.008918249739776951,0.0279097560251797,0.013234694807588543,-0.00365367678295736,-0.0010850681131245876,0.011820547463587294,-0.005618027256226288
-0.08132146465016177,0.009602818719630202,0.008873282487092293,-0.05940619282259374,0.021372183326076044,0.020615854568543,0.020898586346316028,-0.005133821930028315,-0.04291176411820208,-0.011682454456196645,0.016949036368716808
0.016597202798982247,0.006485101149035222,-0.0015393665902343479,0.06105260623715392,0.007709097559546185,-0.0139820424525156,0.02558859473427888,-0.0025800525000230223,0.025539525757785286,0.004728368499063329,0.022222422574583733
0.004081805252638571,0.015893331771462904,0.02224191822718824,0.015873087903027105,0.024043762660668655,-0.0076847950509204,0.012973958529755025,0.002217298850635041,-0.008301461127659171,0.011764769783117579,0.05978253656194932
0.009485319383168989,0.01353069215785041,-0.007539871907018991,0.013672103584041473,0.020277546909947652,-0.0186978980790675,0.0009852568685329022,-0.002581212674293787,-0.005022038175807819,0.0100901146914254,0.0100901146914254
0.025503276067460945,0.04297049484545701,-0.01454328096001023,0.02119441948517853,0.028242491246750268,0.0075973418170756,0.04183069453749422,-0.005545349294730051,0.001682640738518426,-0.0023257703755862336,0.020512922029888525
0.0013087231119437437,0.02999996535336158,0.009691848822570126,-0.00943384216918608,0.002778147015818133,-4.92862841815489e-05,0.0415682945452962,-0.005204435883892744,-0.013997916816384737,-0.009323884238240931,-0.02010059998954883
-0.002614341610678972,0.0011649430695923613,0.0006542924609196366,0.005714473660709096,-0.0040690553663449425,0.0028193032629029,0.0022673389570746494,0.010463539438940517,-0.02839291869843119,-0.018823795343988037,-0.005128008309399856
-0.01048465033156254,0.005430581044859606,-0.0017442709069149798,0.009469681792615425,-0.005771373985034245,-0.019588593525377,0.007692394894157406,0.05066547187767512,-0.024546960933116924,-0.01918447351725938,-0.005154846401073221
-0.037086190555244425,-0.016975246592473292,0.025770353866943818,-0.003752575262568114,-0.010214342865480397,-2.7610064320948705e-05,0.0008981638109295531,0.020415419722055406,-0.02456558190871272,-0.0024449548828006096,-0.010362459965412185
0.015130487141473248,0.0003924657110636609,-0.02363250187705157,0.007533420251615075,-0.011351928868479022,-0.0086995608680802,0.009421351871360395,-0.01724722856943295,-0.004914149834667425,0.014705916546417397,-0.005235812425747444
0.029810460235510705,0.010200105296076956,-0.0013080145670530952,0.016822014597653867,-0.012526496979356483,-0.0085396743313008,-0.020889200165733923,0.0045629960727773256,-0.023456674349676798,-0.014492786832730142,-0.02631585712351181
0.04868398120369921,-0.007378551484005791,-0.004148513384226726,-0.007352762651631761,-0.006342454862460323,0.0200489175383073,0.0027237830511095407,0.007099977332719165,0.031605614754044664,0.002450947338463294,-0.010810822319842317
0.001254839054347645,-0.0007825838954750308,-0.02652941417242838,-0.014814875992279375,-0.012765679113735717,-0.0291896291841602,-0.011770263153815796,0.013976001080473477,0.005514587858812758,-0.004890064397032878,0.010928973510603734
-0.02631574317490637,-0.024667144089615456,-0.02837822083924868,-0.00563906764290989,0.028017056314541433,-0.0103089776041399,0.011452350635422492,0.002412313597836002,0.010359758446652378,0.03931198013353243,0.03243272246002693
0.01158312416866858,0.011641828746332461,0.012285662186557023,0.022684296329394504,-0.04088043518049056,0.0064972323471315,0.006793594997652752,-0.002406508345031977,-0.012062936340916375,-0.01182024843633045,0.02094217731463055
-0.007633537947184688,0.0035713271987667383,0.06159821009127442,-0.005545468188860925,0.020764892428025483,-0.017801596640841,0.023841690852174358,0.0037907087081248125,-0.016483651627613893,-0.002392463765616193,-0.010256420615294748
-0.033333403676349516,-0.003163093428035335,-0.0006470638855606836,-0.014869953269687097,-0.022483697514488754,-0.0010448180300033,0.0013180876928866603,0.010641855466059447,-0.00558647400336354,-0.007193997466892643,-0.015544016494511426
0.006631492017001639,-0.006743483833327679,0.006906925306533251,0.035849484874631576,-0.017524833332248302,-0.0094157347267281,-0.009214590517473087,-0.0010189755048036764,-0.003121153726487913,0.012077207787689392,-0.021052403751786075
-0.0052702057615898745,-0.003993509333847567,0.0062165055189180585,0.003642481115577745,0.018952044307858573,0.0068215058980769,-0.007085984277284685,0.005780277147433566,-0.02379469725924588,0.0023867537243735804,0.026881698569740653
0.014569419134728756,0.008821193539818362,-0.015551759765110362,0.029038554911753334,-0.02954039390511287,0.0076648537630248,-0.016503090507657747,-0.028735479557266408,0.007056053125045425,-0.013892800150192453,-0.02094242478886732
0.02349873214099829,0.014705808862242709,0.012551394939484872,0.015872828595071775,-0.00901921188357624,-0.0123332623515056,-0.018140605313854752,0.007657448543080925,0.011464723043543623,-0.028571493106376855,-0.005347555735301546
-0.014030562151216563,-0.018409652974342272,0.014319271638203013,-0.003472435575902044,-0.02616624617217589,-0.005417648267622,0.012471126591693915,-0.027979374297258497,-0.04596974873510162,-0.011166762459972057,-0.0053766446660655776
0.04915902770318792,0.027134722890112872,0.0025283742955259925,0.03135892597297252,0.0058413017367557885,0.0004822163730078,0.0009124413183398961,0.02487560233623931,0.04620481056427095,0.019607966233769147,-0.005405283409671169
0.020961978298043915,0.028360713874386212,-0.015552731478027604,-0.015202625370663192,0.010453001888689917,-0.0373890327268418,-0.003646374674180497,-0.02496527588280384,-0.01640399352657429,-0.009615709870670841,0.01086974671509533
-0.0036233396632147086,-0.036645351619117084,-0.006831722586899569,-0.0445969110074268,-0.08850581130140212,-0.0030968258672779,0.04391542284660965,0.0024893193144270853,-0.03271326739008262,0.004854611485634708,0.04838683718233727
0.03785098511616303,0.029803999944775672,-0.00021494613372929905,0.022318387034421017,0.0327869082858081,0.0425500684669941,0.07800237356682382,0.0014187779073855378,0.03183023452523126,-0.01932379215891966,0.018752288104568082
0.047058767652889966,0.005712124259051876,0.002365025771039031,0.019366050455134953,0.0036629799857794687,0.0008100167597451,-0.003252261227379205,-0.007438558507297466,0.019280139225550164,0.01970455896086265,0.01025633981599583
-0.014606600807631764,0.03786443563160202,-0.004933595747512287,0.017271261625787515,-0.007299336051136418,-0.0091386377824425,0.015089524373913976,0.01213414326809037,0.05170245547379726,0.03623177612696016,0.03553291332091146
-0.01938420142646946,0.004377873466847149,0.009269357799945421,-0.01527999427532789,0.0036765609734110694,-0.0044543738715068,-0.003615872259982278,-0.007404958565291442,-0.02697861095305565,-0.011655223854083019,0.009804087395933081
0.03139554703134495,0.0010897231806763497,-0.00042724697387663824,0.013792809802792183,0.018314899928897344,-0.0015180369113222,0.05040329641219965,-0.0024865657748127656,0.030191233614980995,-0.028301811508354202,0.024271754066580664
-0.004510096106800643,0.0025399196122994905,-0.006837562001061226,-0.006802529735606133,-0.019184196415595767,-0.0220815156797864,-0.005374366045684087,-0.0010685295034327247,0.0065787023725292215,0.0024273824955680645,-0.00947868324880552
0.012457948450439016,0.007238629024029386,0.001936290155654774,-0.015411108404832174,-0.0036675702182671355,-0.0112457071328602,-0.012736154591514448,0.0007131823888637534,0.010695341996702856,-0.00242150457774315,-0.014353969595855331
-0.00782987504175725,-0.008983234695389641,-0.012668975781314096,-0.006956127398006662,-0.014724169257691377,-0.0058057200438359,-0.024628461381171363,-0.0014249441196403367,-0.04585550549821005,-0.009708532196512576,-0.048543890557021796
-0.015783981795332247,-0.005801117957753621,0.013484172207715028,0.0007912539260692686,0.010435706970533865,0.0012690793771168,0.0344688238908335,0.00998914590581701,0.030191233614980995,0.010435706970533865,0.04081637574718777
0.0019011292103976452,-0.039022808565343126,0.0030040794894579115,0.012258944073936462,-0.002490643892862243,0.0072933584192769,0.004261688419820997,0.011656730503671442,0.004784831173719306,-0.007353152036240207,0.01470616971121741
-0.01718208442368563,0.023908981787026162,0.00513475461666113,-0.0017303508331704132,-0.0049938413271241044,0.006943056783961,0.0019291352366437309,0.016061415657887546,0.061904981270873405,0.0024692591871080527,-0.024154800803290133
0.03729603990743713,-0.021126711699951395,0.010430215355357708,0.025996594781465543,-0.005018788410313779,-0.0191942041538997,-0.001925420839456904,-0.006185578463806074,0.04428237231419385,0.0024630211907210597,-0.01485130636787313
-0.006741856991501427,-0.010980717014128616,0.010322225707223964,-0.00675675936055975,-0.005044220819026224,0.0075450751950181,-0.0027005530624417684,-0.01659744323572432,0.007514619548131263,-0.007370831171775505,-0.00014067035819786966
-0.01696795801471518,-0.0007656987498507739,0.006046598630967681,0.010204279583855724,0.03422055022255455,0.0368546496732471,0.03094812992931506,-0.009493837501495794,-0.006393158007617861,0.004950349741485116,0.020100441639179678
-0.003452278452897861,0.027586170720015124,-0.014093118807997795,-0.006733912010843723,0.013480306235152284,-0.0098767137698723,0.018761451325943534,0.0010651158258090376,-0.03646105321040127,-0.007389219346200737,0.009852148692189644
-0.0011546719929053095,0.020507241854834213,-0.006727098662106634,0.027118646689281656,-0.00846427566704644,-0.0247907074439293,-0.01694269492065703,-0.003191545421596498,-0.041736341255101395,-0.002481199544358881,-0.019511984793823767
-0.002312124725610931,-0.026671705612840935,-0.00761905194897694,0.009900896915851831,-0.014633826994598254,0.0365561504069189,-0.015361739132974228,0.028103812375177117,0.01567947988574403,0.009950114130700793,-0.004975246054019222
-0.020857458698914866,0.017267102777292154,0.023459251949329074,-0.032679931037696286,0.030940157893393883,0.0476204063661704,-0.0007607444024857468,-0.011072554889299036,-0.014293861811920383,-0.004925964494423729,0.024999905464826222
-0.02011827763609897,0.0007382156400055351,-0.00812654599573448,-0.025337895772454044,0.06362572189194138,0.0332286651604887,0.005331067100676989,0.02519228964038267,-0.04756385075295233,-0.00990132566366353,0.0585364155287027
-0.0024157923398371306,0.01991145268350003,-0.001890837523792599,0.0017333501370242477,0.02257311189623401,-0.0243016362197464,0.03068190996452702,0.04266231292432732,0.01278962422496055,0.007500138149205471,-0.009216310472757283
-0.010895762195402225,0.030007208453608936,0.005893510517597456,-0.013841030529699871,0.014349106193431993,0.0052772443058808,0.055126807637359,-0.0010128225937346969,0.0012023219867307589,0.012407096257375683,0.032557986151696694
0.007343897615330386,0.0049140179260738215,0.007742086699940698,0.022807176760747838,-0.001088233195599586,0.0055103529654787,0.008010897349070012,-0.01309334392829098,-0.00900907277019325,-0.0049020496873517505,0.018018037199737158
0.015795950797762748,-0.0475025496137762,0.016196358007226852,-0.013722228113638546,0.019607817348345824,0.046552178404388,0.020041412718708296,0.01824214050245443,0.027878819698255564,0.0024630211907210597,0.013274315306626594
0.0023923301942263553,0.00623376777731921,0.014916107607001683,0.006956524154168031,-0.016025537664950074,-0.0011441858791758,-0.01693771052026083,-0.0048859561738267,0.0283019753713305,0.00491409463625736,-0.008733496162277365
0.013126356001851303,0.06924207104773772,0.0022143568253141233,-0.05008652080946874,-0.01628694156550836,-0.0145282296231756,-0.015161733825826085,0.013093251098639014,0.02809635111303388,-0.007023527026865817,-0.004405394585091926
0.003533831343192073,-0.034423991106165897,-0.00020086972996946617,0.02000026961389212,0.0011038483692864531,0.0056060806213966,0.001399435219580747,-0.016155179298675604,0.006135006376402963,-0.007335019279833488,0.008849636492699986
0.009697111853191442,-0.014472230769837724,0.00020091008672440402,-0.0017825824795139056,0.03969154997204005,0.0264664561632974,0.022711376804271266,0.003284202699094463,0.029933548482772743,-0.0024631769647585067,0.07456137198734769
-0.0269954227492476,0.00644680802942843,0.004620517522621714,-0.012500054742163424,-0.0010609308377886872,-0.0106483496250152,0.014691002866321412,0.01963987664795841,-0.052745091048216675,-0.007407152926589444,0.044897971783114166
-0.01085633075708392,-0.022063919501734253,0.0043990138321636785,-0.01564833736415505,0.016985724336697094,-0.0100744363349022,-0.009427664022486848,0.003210309114475729,-0.020454473893646297,-0.017412935714736344,-0.007812569239631917
-0.025610068876494196,-0.02474523302639764,-0.005574473726709606,0.009041852421539431,0.010438246587082478,0.0025907968241882,0.03161109375387339,0.014399980543142288,-0.005800566478456282,0.027847964663916036,0.019685277236833443
-0.047559355133138026,0.03134326101903784,0.0060060948730549235,-0.01254505967685815,-0.011363850061654968,-0.0112852494349926,-0.029654178431176903,-0.00946373961256508,-0.025670918054968905,0.009852084762884683,0.015443845627122199
0.003942284495226156,0.041244580397135966,-0.009552277514899399,0.009074568714997566,-0.01776383034144524,0.0130520048250892,-0.02648519551855455,0.004776943361370911,-0.0359283041609294,0.009756353773623383,-0.011406825427854095
0.0013087039823438396,-0.06706044026723401,-0.003817599949685113,0.023381351050158372,-0.00425519343656644,-0.0090744085708164,0.0062782712509898975,0.017432755711128678,-0.017390982678352596,0.002415426281148658,0.015384751500352012
-0.0392157109114295,0.017877037417829422,-0.0012101832832950299,-0.024604873824244033,0.03418811136401678,-0.0210452536682478,0.039514592540289106,0.012461111758009125,-0.022756022490985628,-0.00481928830860634,0.03409066900935631
-0.012244892888246706,-0.10354918185888062,0.008683368309460038,-0.010810713046680909,0.01549576666841923,0.0178523513851287,0.0370124053199683,0.006153740905012306,-0.010349285155123344,0.010877145621021045,0.02564119730254988
0.008264680008280179,0.021224431423886747,-0.00840832802831648,0.009107523378622417,0.012207544026948458,-0.0139016129431513,0.048231528810107394,-0.01070331206431474,0.06274497355048037,0.024212901904410167,0.03928555270774603
-0.005464448225521723,0.08033572338076578,0.01171017817595943,-0.019855344427931465,-0.02613039162590869,-0.0196844367001732,-0.023006228346992508,-0.015455949998983143,0.02706024048715605,0.011820547463587294,-0.041237265228150854
-0.02609900837671375,-0.03218633925473102,0.008581127847077097,0.0036831364113314446,0.05675935680134736,0.0072242158872874,-0.007849267906248958,-0.0015698764649419994,-0.04730516025433196,0.014018502046609038,-0.01433659613422189
-0.014104018031147803,0.03937297599822265,-0.011080561725478999,0.00917394709534225,0.1220704223308191,-0.0055419495495686,0.04905066510921752,0.015723448521201222,-0.02514176026852999,0.023560856186690016,0.08000012833865267
-0.04291846142760569,-0.037146006047511726,0.006002694698958644,0.05636382113399607,0.03307209834969704,-0.0061261326350867,-0.02714944931496799,0.003095746353724671,0.0019346401095052812,-0.002303971018389306,0.01010072609578816
-0.04035892318733447,0.006111551829778072,0.00656308698445196,-0.06024103363515709,0.004212194315845963,-0.0068925851911131,-0.0031006271860491985,-0.02160483399298263,-0.0019309045042039674,-0.006928312859528218,-0.009999721646403725
-0.009345662861880433,0.007213382834798665,0.003358985131106662,-0.020146371878331903,-0.02097286453084557,-0.0021881425974566,-0.010886467922873733,0.020504694608875607,0.008381797729644536,0.0023254762163027465,-0.06060647857600987
0.02672916741918563,0.024500524588465078,-0.01161873412978598,0.03925240021235732,0.018851710199294436,-0.0096511626681097,0.0283019322125857,0.0030912250655905638,0.006393975298716548,-0.0046404553234015156,0.010752842409145424
0.009188675981909311,-0.002943451357854898,0.009563697022583861,0.008009379494625213,0.08494523688709799,0.0282785626560859,0.018348595737638806,-0.016949168836230877,0.027318968971890678,0.011654929009057513,0.01773048734005145
-0.006069911406131445,-0.04280423789390786,-0.004736499115142845,0.00899275631104457,0.09069765616827241,-0.0001323364940191,-0.006006303479703656,-0.007836990177580883,0.003710167695167854,0.0023043353286607005,-0.02090589082668326
0.01832064720636284,0.02390137250479385,-0.025778211054000244,-0.0017825824795139056,-0.015636201036248076,0.0296474040922591,0.007553267464754931,-0.011058487063561162,0.04497871453616442,0.007638600100680737,0.014235002352165349
0.028485584708790812,0.010918597067053781,0.04498243419407477,0.003571531508519854,-0.0014441010834547185,-0.0173332815773409,0.023987772860738943,0.0015974621815710854,-0.0011793037450781307,-0.011494170152188232,0.015107085451149027
-0.008746444331197978,-0.0018622022375563985,0.02051201687402382,0.01601449183438919,-0.015184217750813023,0.0341954855818684,0.021961861758636347,0.0095693957363292,0.012396933498981744,0.0023254762163027465,0.0561404020873808
-0.022058837041222135,0.07723890303017344,-0.018951107865714745,0.007004854055219223,-0.005139535280178631,0.0017801913214896,0.024355415359641475,-0.001579796666701605,-0.01807604468401436,0.0023202276617007023,-0.016611493235815233
-0.01654089638921319,0.009352195542880137,0.003316999758095962,0.026087213550730626,0.07527674239755222,-0.0011181626932249,0.011188665586574276,-0.0015823861183670296,0.02612852299220947,-0.011574136937416268,0.04054047724086707
0.022935783524569597,0.010981593086090369,0.01828107474756213,0.006779565005059496,-0.006863373356610247,0.0370277452782401,-0.023512711969470912,-0.011093359355126453,0.03935167607505963,-0.00936785146457475,-0.006493258024390491
0.007473363807537048,-0.008146659600208994,-0.026738219483766645,-0.018518570082834196,0.023496993026486335,-0.0075377644863422,0.07790348389994661,0.0016025821651719507,0.0027840136843064744,0.035460894822619604,0.05882342643227978
-0.00741792694081056,0.02669382467384196,-0.006083215570918288,0.010291597714269685,0.025657854840761996,-0.011694990443848,-0.026281339582423735,-0.0048000540145605175,0.0188782746168783,-0.006849007985455513,0.015432089459843423
0.010462738066245869,-0.06733332892488952,-0.016386774186727626,0.0135824430735485,-0.10138222925662543,-0.0074939973434893,-0.029689767724185634,0.008038584915794234,0.011444449419902192,-0.0022990375751543723,-0.03343461144509707
0.008876116366363318,-0.055896161529616295,-0.0016059919910247356,0.0033498931645365992,0.011721467913628825,0.0038169175129043,0.03059822182288019,0.019138701011858217,-0.03178890280267743,0.01382484617909574,0.011646733169687229
-0.002932745163493289,-0.0179524172675416,-0.003450715054590159,-0.02838050102627332,-0.055756547323176364,-0.0059558943171257,-0.06072884836116599,0.05790292116664175,-0.04117983071091036,-0.013636326068747207,-0.03773578548720591
-0.008823548951921278,0.007001098492408264,-0.01588233623500268,0.02061856074210433,0.026073521863093863,0.0078668691956447,-0.007183805529149767,-0.01331334186914035,-0.004642924743140098,-0.006912277365439312,-0.002236107918329844
-0.019287651118628846,0.013132403769381185,-0.00817174031835366,0.0033667159646417755,-0.01868469280673546,-0.0269980802227478,-0.008683056007729562,0.016491512656821028,-0.023906772242189844,0.006960389508292142,-0.01960801476972962
0.00605125571954046,0.025543248243013572,0.003089702961415197,0.0033558976918670602,0.012185969459212354,0.0057155548122995,0.01897800798171434,-0.001474859378056026,0.02210269972032486,0.027650056668462764,0.023333384102228294
0.006015508716471052,-0.02304833471463308,-0.0024641279373632807,-0.02341128256190017,0.016553833187683553,-0.0116274219485423,0.004298188073804221,-0.010339683506740749,-0.0035066156342733468,-0.008968913184510874,0.0009556555069647477
-0.013453189913483987,-0.02168932486707864,0.005146079758200139,-0.018835278305849412,0.0029608194132519916,0.0222250417277698,-0.004279792719777742,-0.022388142461331917,-0.005865205623566405,0.033936915419810365,0.010471041188862662
0.025757567593034603,0.010501647738612396,-0.007986808861866423,0.020941808039000254,-0.017712130330418407,0.0022820768837028,-0.028653204625912143,0.0030534697520143705,0.022418767702927278,-0.019693733152309933,-0.009772022411304038
0.017725649726690662,0.021939990488215377,-0.007844761876687145,0.025641085637031935,-0.026296054886999598,0.0005993172461102,0.03687311855505038,-0.009132264381656707,-0.004039163075339802,0.002232112763939753,0.013157804718922694
0.013062117112071059,-0.03728819110110593,-0.00686635199954333,-0.0016666197722911003,0.03395068253304068,0.0033087988932904,0.011380128557542335,0.010752546709680066,-0.021436895403830536,0.008908706987391657,0.0454546477653579
-0.018624942110559206,0.06377152905955152,-0.008170874086822821,-0.00667751290803964,-0.037313464387513706,0.0022704334237473,-0.035162011090069334,-0.001519774000098395,-0.013617540513769288,-0.013244924474074438,-0.009316608500454793
-0.027737207021431565,0.0132401358670855,0.012885303551341432,-0.011765041938447296,0.0015504494359452892,-0.010178902949285,-0.01749268676297,-0.001522087228694513,-0.016806600598109678,-0.011185954853369928,-0.013498557050797944
-0.04504464067292746,-0.014882079257510283,0.01960380785371152,-0.043213975929740855,0.03560347970707611,-0.0011685476745262,0.019287985182582235,0.0030488150197933717,-0.043345549458780996,0.013574837711210153,0.01880884307824271
-0.012578613975888442,-0.0025791374734961403,-0.006340777656162255,0.005101994297793899,0.0388640055508902,-0.0193271921365488,0.02474497356075256,0.021276663603442714,-0.024888232267539778,0.04017887677217136,-0.006154093474233013
-0.011146733837014033,0.020317782724524447,0.018114629055210774,0.032149155389723516,0.03453235304611857,0.0034904979516183,-0.01278387669198311,-0.005952278965240976,0.0006542741569210975,0.027896611418665174,-0.018575822095125982
0.004830889086049339,-0.02968862053681398,-0.03376467373652492,0.022950823963835854,-0.009040146818665162,0.0066747375273721,0.0014386197837417125,0.0014968528221521726,-0.002616114490393562,-0.010438471522258963,-0.028391270675097502
-0.051282132251767476,-0.020522474806704105,-0.0539862138291759,-0.0272436404237969,0.025964806535534235,0.0098932050613429,0.010057551714792723,0.005979225445073899,-0.0013114360376024203,0.014767935585852099,0.006493564956827846
-0.027026787865641166,-0.027428622666687774,-0.008184132778933484,-0.03624401850935921,-0.007523764002516642,0.023650057167152,0.012802456540990104,0.010400967306056552,-0.05449768432886526,0.014553149044899794,0.0032258861326743826
-0.03124989309468873,-0.013317694084270415,-0.020740451437857188,-0.011965573481687253,0.00895934275451582,0.0087685113957969,0.054775079375815494,0.0074689811923327465,-0.01944441249743445,-0.01024582834161647,0.025723599405107267
-0.057347831397048354,-0.0206429632717422,0.008426433540720035,-0.031141973332112438,0.03005457148905677,-0.0033713448825154,0.014647401599261034,0.016176570680453528,-0.040368240565129665,0.0062110304779667835,0.01880884307824271
0.05893537129171533,0.039318902338002726,0.0027098651113937056,0.007142961171154427,-0.019893891281028475,0.0120642756697826,0.002624399801884225,0.011577390049843705,0.016236260543127434,-0.003923152368314753,-0.009230994772641998
0.008313039295270608,0.0011701795272474058,-0.00360350364433637,-0.012411198342544338,0.014884692973633928,0.0061128825036473,-0.009162303569540398,9.003794456230452e-05,0.006535807879906486,-0.004115366376853502,0.0031055687876537785
-0.025134843237052173,0.021425771334887767,0.0027126612530254945,-0.030520391896138532,0.00200042078926832,0.0099606219138734,0.040951006852477434,-0.002861262600485359,-0.03968249408954794,0.014462814102034205,-0.018575822095125982
-0.06261500104396545,0.025552986745722706,0.002254205597162162,-0.04814834921333677,0.10978000866346038,-0.0005264907948431,0.04060946413373734,-0.005738783080477039,-0.05259194594955785,0.01832995332869336,0.05993689503324484
0.045186749362136736,0.004462616435053857,0.008546898743934328,0.013618399641642132,-0.06774576309879965,0.013302799938488,-0.030487905063886767,0.00721492442470395,0.01427420624802922,-0.023999807737430046,-0.035714228773451984
