mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
0.0525611356749871,0.0038163917232190148,0.04301059107738259,0.02472272940162612,-0.019512240276921333,-0.0139854627816567,-0.024370695500276596,-0.024272167169347658,0.009536415767902984,0.008064519707280393,-0.013254553172988737
-0.09691061555695923,-0.016476154540271182,-0.015463770844585056,0.006989768282130493,-0.012438076326156566,0.0015056760145235,0.0024571105495023726,0.006219133206461613,-0.009446331622073534,-0.024888899843811707,0.03283600194080538
0.02436738353554002,-0.009020927338712181,-0.010471275787332313,-0.008732744831972283,0.00923580998932061,-0.0096283049709567,0.01388899148224132,-0.004944271392155142,0.006811572187868542,-0.018687450361460023,-0.013006249354322041
0.022873014831204186,0.01950589922355528,-0.026455022502475445,0.027784038179518467,0.03494212307958833,-0.0156561156628606,0.0024172254563081808,0.009937582113133114,-0.02706313903126112,-0.012076294721619085,-0.016105475280175252
0.011627747871963745,-0.005101722683281906,-0.021739050365365054,0.009450782546750913,0.04662371998432269,-0.0139817399077392,0.03135043551851324,-0.0014277830820844661,0.01808074109558455,-0.0032906733099389296,0.0
-0.005305053548949612,0.008973913971676684,0.0,-0.0037013280858498865,-0.0291857296850232,-0.0060718227434732,0.0050662666713370275,-0.012299630002005957,0.004098073404349201,0.01650908938875073,0.019345591998940925
-0.022666725777062635,0.012706760517367188,0.08888878953362345,0.01879361409567082,0.01344930675172673,-0.0059844202989373,0.0031019764978159614,-0.018680337942229563,-0.031292536373643376,0.014385390506637119,0.04671545095390228
0.016371121445452497,0.025094189537765432,-0.04081617657970049,0.0038611029203452496,0.006245070116802198,0.0024332368902137,-0.006184630935146984,0.0012692764365374032,-0.018258136562391614,-0.007776424951156713,-0.015342022064363192
0.025503422659007846,-0.03182395128907778,0.021276514252584144,0.004487174179967246,0.013964298497700867,-0.0117882127987052,-0.0007780794525035217,-0.003802127659987997,0.030042441364514172,-0.002305438332349752,-0.0014164669155817267
-0.05104725110071906,0.022756299661875756,-0.031249993106002738,-0.011699808044774884,0.008416394313764952,-0.0023239657220386,0.0019462302734831738,0.008905588567758471,-0.02777772880004936,-0.02680234172536633,0.005674042618343034
-0.010114777120729057,0.03213864801318267,0.026881714308486737,-0.002582993885174023,-0.014415806466691938,0.0042066313819761,0.0027196225932197837,0.04665850569526042,0.017142976141980126,0.000474598906905932,-0.005642029502492041
-0.006502635918769095,-0.015569265933047416,-0.015706728878559617,-0.006905276076987432,-0.0037574762155628827,-0.0169008359070811,0.007361399281986536,-0.010843672770608936,0.009831696848605187,-0.03037466832319502,-0.02127645181195159
-0.03366061168621981,-0.012165359006484966,0.00531899713716677,-0.009995686796444692,-0.003079363811753555,-0.006236373964459,0.00153846111886069,-0.003654120088573798,-0.008345008946364918,-0.0073421470202377215,-0.004348078153546875
0.03580077167812723,0.01847267608339087,-0.005290855094068125,0.007462868000204459,-0.006949799104393084,0.0029732346690207,0.0026882223712578757,0.009780120229248235,0.03085540830889477,-0.008875743437517514,0.08442522982724343
0.01961692081930999,0.0,0.021276514252584144,-0.008714839634581972,0.0023327466953657616,-0.0066501529065219,-0.010340981054933196,-0.010895907938335836,0.013605564536407933,0.009950129868786073,0.0040269487510069535
-0.017407219423836384,0.0,0.010416517296726546,0.004835402488317708,-0.0015517741073863833,0.0160428357412971,-0.01973668367648318,0.025703883276475104,0.02684564073877338,0.04581277204369161,0.021390594563787557
-0.045221367642164445,0.004836901040450314,-0.015463770844585056,0.001530995332122309,-0.0031078802167111563,0.0095046464112429,0.004737393726564676,-0.015513322582138556,-0.03267985674909435,-0.020725284065199467,0.04450215073674246
0.014160123774629607,-0.014440501350781787,0.010471275787332202,0.0026206039327638653,0.017926935267816413,-0.0064092905057981,-0.012180725541113824,0.0024244236777728467,0.02567601302866862,0.005290888722349507,-0.040100306872679514
0.019739992821747432,0.014652084801144438,0.06217614760913159,0.0004357480348911036,0.0030624713150619876,0.0164704616228217,-0.011535274683816543,-0.007255309345207794,0.007904929977539998,-0.005741393270512818,-0.0026104616175929296
0.0009442235319765402,-0.016847045782818815,0.1170727941155707,0.012192421378298901,0.012213740310577315,0.0094589992153013,0.016498576398970677,-0.012179964480473426,0.04182988703174617,0.013474380376404804,0.022251489406453384
-0.016509477479947132,0.0024477823330686377,-0.05240168830107095,0.0036566529359487454,0.004525137266313317,-0.0058118159871837,-0.002374981006819321,0.01479632551802701,-0.01882025298434431,0.02041798091494007,0.008962470073277329
-0.0043164913272837335,-0.0012208131732560634,0.03225825970842555,0.002786203724313596,-0.006005956948887281,-0.0057026891070285,-0.002380986718322098,0.0072903863695161775,0.023017856998909902,0.013494653337954077,-0.030456641497550785
0.0635838473148902,0.0012223053797653094,0.09821445623520231,-0.002564776031702576,-0.018126930363769334,-0.0020113050507785,-0.013921944030153344,-0.009650254239310319,-0.008750262655623509,0.004132005462354593,-0.006545114003475017
0.028985519167155527,-0.0024418053251330507,-0.04878047100665728,-0.010070706837352561,0.009230888403915394,-0.0192476277542806,0.0052440657421197745,-0.003654120088573798,0.008827505648643097,0.0018291037267210708,0.005270485212281573
0.04357405619428811,0.034271733622146305,-0.09829068338151858,-0.0036795150839790125,-0.0022868074659693205,0.0109799126354956,-0.017255476103837597,0.0024451706543904272,-0.0500002188796862,-0.007302604852620687,-0.04062904794321032
-0.013918271349696698,0.004733518207747478,0.05213268746811961,-0.024332049413278378,-0.03055752766434261,0.0032491422741387,-0.006124857474544831,0.026993590947137935,0.03421032683813485,-0.007815981680218687,0.00409826556353976
-0.007698847966291278,0.009422953110030274,-0.054054040302989215,0.015141479367144939,-0.014972345931713149,0.0132933117527127,-0.0024651138500941805,0.011947486995342649,-0.12722629417821008,-0.0023171904046266345,-0.050339899765141416
0.008189615667775652,0.00816822309697196,0.042857131331505594,-0.0035095284760497947,0.04399988786227538,0.0173440058085501,0.0037069180031401583,-0.01534810686048882,0.05976705835716656,0.00464491450169624,0.06590229451784269
0.0011276433718001577,0.0034720257620408645,-0.059360715285688315,-0.0019810275979236236,-0.024521356639846448,0.003225518287391,-0.008617167131766412,-0.008393304215931763,0.011003836987810933,0.009246420188559146,-0.037634193732169474
0.01923898070535257,-0.01614776764101289,-0.0922330529611115,0.00507270615636668,-0.010211768278842626,-0.0093052453421611,-0.025248353451999828,-0.004836836140991507,-0.040816336254548946,0.004122541406311742,0.03631295415236524
-0.05285242666877943,0.0117233287204499,0.037432995597015406,-0.012508240475775256,0.01666657964977447,0.0040942805171806,0.05265398426419332,0.001215109356601296,0.005673797530589386,-0.013686026166199183,0.03504046344149758
0.0022143548725490625,0.01390487988009026,0.03608261715655514,-0.004000102201956124,0.03200623124397639,-0.0033231732604075,0.007664359768797757,-0.01213606913324683,-0.008462588143856031,0.016188721569105224,-0.04687523168340324
-0.0035351397421652386,-0.01714273221780771,-0.004975123329701736,-0.008032052660842393,0.013615814375615987,-0.0063698390850412,-0.02562062833524681,-0.004913896575157617,-0.029871758276082128,-0.008648047782661483,0.016393328185348777
0.04301544979765204,0.001162782076281843,0.014999926228713711,0.012370755107511844,-0.014179035220249214,-0.0166520746036122,-0.008216924774660073,0.016049379928495533,-0.026393037546658005,0.0018365479174062838,0.01747330352140697
0.01658179675532212,0.011614315844526546,-0.0197042916540634,0.01377464161940245,0.003027888232550069,-0.0119490419833745,0.000414341899189985,0.001215109356601296,0.004517821883354367,0.007791020067297483,-0.0026418178669278536
-0.028439997957315555,-0.0011480972207110751,-0.0201006387066458,0.009204459941299481,0.01584907043916739,0.005164986591513,0.0016563875306701004,0.01092234199397879,-0.007496122678192885,0.0063663072108022245,0.001324214405163282
-0.018941133658299414,0.0,-0.010256263961879841,0.0026058079005952806,0.008915325694409448,-0.015223591140806,-0.0048765440201623544,0.018007100306767665,-0.0090636041316291,0.020786162740976888,0.023809680142092615
0.005265542813055468,-0.01264341700639926,0.015543890592383258,-0.010612970784387388,-0.03166409223283018,0.0018785483687808,-0.00578769628097664,-0.0047167869917039695,0.01981742625837679,0.019035093343504172,-0.006460237757523468
0.009602818719630202,-0.02211866008377783,-0.005102040081273018,0.01269709235985661,0.007604403250025316,-0.0189286197393141,0.013721428862597529,-0.0005762148529817601,0.049326907366259665,-0.021285742295493737,0.018205738392950366
0.006485101149035222,-0.004762129955306005,-0.020512745137719834,-0.003891241170371318,-0.00905691175521417,-0.0099165745696432,-0.0012306437567007888,0.005924015924985593,-0.007122634594066257,-0.0008878155638167851,-0.006385920123231026
0.015893331771462904,-0.009569219010721053,-0.02094240373271361,0.009982946960458872,0.009901056877120284,-0.0058360600550091,-0.015605638290096091,0.007067295441169463,-0.00286898973186811,-0.022212362282253983,0.012853549069155035
0.01353069215785041,-0.008453953407348558,0.042780663470810776,0.006231096243451528,0.006033516355084423,0.0023276354891004,-0.0008344870426713058,0.005847889627723424,0.04460421857711072,0.014084627451986131,-0.01649745040806383
0.04297049484545701,-0.00487224788920293,-0.02564109433261985,0.002776089262943371,-0.005247475269543278,0.0085836332599127,-0.012525983378631977,0.004651236563818051,0.02754827398266002,-0.026881732357601384,-0.030967652322259953
0.02999996535336158,0.0012239808748950587,0.010526463627351212,-0.011073346650395388,-0.001507146720242214,-0.008546910780389,-0.023255714587376408,-0.019676170415325545,0.034852338937984007,0.0032228375652478825,0.011983872116388516
0.0011649430695923613,0.0036676329288460874,-0.010416811440608686,0.00861314210188091,-0.0037737927968630736,0.0103584494005286,-0.006926404534349895,0.016528965771825943,0.014248618137283398,0.017898126537542414,-0.01842107504328183
0.005430581044859606,-0.008526299899185963,-0.026315638898068205,0.010674621628591341,0.02121223999602062,0.003556280485145,-0.03313004713720413,-0.019744290108418716,0.008940022582354157,0.013976673321800082,-0.010723873881690382
-0.016975246592473292,0.011056696554505363,-0.12432437217803127,0.0006337891651055916,-0.009643886002076663,-0.0001921693431449,0.029756651367824016,0.013033178136895085,-0.050632484925834165,0.0008890642455701148,0.0027099645533787964
0.0003924657110636609,0.0036447266477277473,0.006172751276453781,-0.0021110553454092296,-0.009737796198526771,-0.0130707277667196,-0.014886121192283719,0.003508715950963026,0.02266636050752524,0.008440697667256414,-0.002702640493441044
0.010200105296076956,-0.008474513858751198,-0.018404906381244146,0.003173371089116639,-0.012102775986680747,-0.0137044697656696,-0.01155566964593846,0.005827531602988101,0.05475874203343434,-0.013656286043829291,-0.024390010691883734
-0.007378551484005791,-0.0012208131732560634,0.012500087140136618,-0.0010545034304001444,-0.019142504157075968,0.0356486484269307,-0.02517969066796244,-0.011587713075268513,-0.0024723399861951156,0.017865236837324217,0.022221974389156296
-0.0007825838954750308,0.008557392040069889,0.037036943427457114,0.0010556165817066088,-0.021857942925099794,0.0092158197456326,-0.015682854844134342,-0.011723294339960444,-0.002478033638376287,-0.011408624861730887,0.013586973591144469
-0.024667144089615456,0.01575754560633813,-0.029761902260680984,-0.00843540573647028,-0.0031921105114798287,-0.0004699764678803,-0.0342078244213454,0.011862360281102546,0.017391175727180963,-0.017310150713258032,-0.05227859161511894
0.011641828746332461,0.01551292234801549,0.030674843968740317,-0.0010631159840818194,-0.02401941981421085,-0.009213827793861,-0.03444943143105583,0.009378724809322891,-0.03785106813311989,-0.06955744148932774,0.0282883648734924
0.0035713271987667383,-0.01292561644952872,0.01190492898651363,0.004683531432734034,-0.006562910454328885,0.0193104581087022,0.04623123045005584,-0.004645835064756798,0.07233508911183262,0.02038841818476933,-0.024759179855974534
-0.003163093428035335,-0.005952160744811419,-0.011764869055867933,-0.0038141978622392436,-0.016515353579124037,0.0135630183182766,0.005283272902711689,-0.0035006174631087017,-0.02485188965477514,0.06279724027455913,0.018335737889366932
-0.006743483833327679,-0.0035932248616015183,-0.011904508780910428,-0.00021277590763935095,0.02518914242898118,0.0123238161740406,-0.025322348384008153,0.0011712690538687731,-0.03640787401625001,-0.010295438762769726,-0.03739626079856284
-0.003993509333847567,-0.0060097465682595885,-0.006024179389699236,-0.00361697454649601,-0.04914006390527126,0.0009644400163015,0.033333058141753025,0.05731006702987074,-0.025189030476436614,-0.015347134376108462,-0.020144188254326956
0.008821193539818362,0.0012094468192134222,-0.012121380147860017,0.016442402218353358,0.00258390386870766,0.0142750904876787,-0.007115643204611222,-0.009955929385860651,0.009044088261813243,0.018543541736070424,-0.030836728002728075
0.014705808862242709,0.00603842434106916,0.012270110825634006,0.002731093589437572,0.030068758401341045,0.0148322594484662,-0.016722466949904646,0.01452522100441267,0.06530092456357184,-0.017317949128957344,-0.0030304540762958743
-0.018409652974342272,0.008403651178439775,0.006060690073929953,-0.0006285222016224612,0.028357051784992926,0.0152374927003462,-0.05879478313873443,0.017621087698481697,-0.04927897554198246,-0.003615004281573797,-0.006078739610062778
0.027134722890112872,-0.011905106758125394,0.0,-0.000838792104052577,-0.0064882897435833975,0.0174383797607229,0.002065048241661316,-0.018398250457785204,-0.09734508572669509,0.012245017117692658,0.007645081873588255
0.028360713874386212,0.0,-0.02409654745151224,-0.023919369476445906,-0.00244901137457032,-0.007671710207409,-0.017516874149442363,-0.006615445651565688,0.02100822252011114,-0.005376568322905562,0.0515931645404164
-0.036645351619117084,0.014457813664638053,0.04938279459535222,-0.014187419442130533,0.001653005157578935,0.009620185825695,-0.0015730349404146082,-0.005549161460046026,-0.006905791450286469,-0.013963750257344643,0.0057720839003065905
0.029803999944775672,0.016627304990837644,-0.023529322849796475,-0.005451136485319696,-0.006600695541161161,-0.0035900581481379,-0.04569333012538557,0.010044397769038094,-0.04728800868449634,0.013248064467858978,0.03586829644373801
0.005712124259051876,-0.0046727763663600985,0.01204793351118627,0.003946418900482085,-0.008305380648973903,-0.0014037443290108,-0.0005502843818949721,0.0033152019325191073,0.029197072416358383,0.005861027149863807,-0.06786727313733176
0.03786443563160202,0.009389427427296093,0.0,-0.00043679798107176815,-0.04103873693261806,-0.0139626160374656,-0.062224767332909936,0.0033037441286469793,0.005673547708195503,0.004482519372980054,0.016344781950381027
0.004377873466847149,-0.013953299692421761,0.07738094587777034,-0.0067730972397284095,0.025327646691871708,-0.0093785040509233,-0.054022089900272685,0.003293116292811593,-0.07475307454188929,-0.012048196764344432,-0.008771940434390002
0.0010897231806763497,-0.0011793227429085507,0.033149324694953464,-0.0017595973002275667,-0.04173765388002315,0.0060742815493524,-0.0366232787840286,0.003282307273252183,-0.05030516496643089,-0.006345882518178914,0.0029502149963256397
0.0025399196122994905,0.014167716936405395,0.010695109241073197,0.008153352673245795,-0.008000375911886959,-0.0019617338786696,0.08440726359902984,0.0032714858763587262,-0.06741527242560086,-0.004065265669187634,-0.0073534126751023665
0.007238629024029386,0.003492406541308446,0.01058208370420366,-0.001530175536597067,0.00806489812860689,0.0197779910280717,0.028520063492618597,0.003260983818333729,-0.09122203291297104,-0.004534813086473299,-0.028147717062001698
-0.008983234695389641,-0.012761264416769169,-0.02094240373271361,0.014448122952736231,-0.019555991941945683,-0.0005502177653987,-0.02541831901409841,-0.005417059593104567,0.06060602317863806,-0.007289521085029449,-0.016768493073044732
-0.005801117957753621,-0.005875225397978134,0.00534766787379537,-0.008768008078980483,-0.1142337044284859,-0.0051642882485855,0.025488676854262815,0.025054426624045112,-0.03571427462354704,-0.006424854876907471,0.00620117992106084
-0.039022808565343126,-0.002363961742406273,0.010638069374893089,-0.002589228594557569,-0.023541453494481,-0.0094640137035788,-0.03468207203976026,-0.010627282498206991,0.04999994766814497,0.012009127636877892,0.015408567979035892
0.023908981787026162,-0.008293949159854486,-0.015789323890805562,-0.008437999628590265,-0.027253817274892733,0.0065283337232211,-0.004191589114925565,-0.022556202654921753,0.017636487810817725,-0.0036511894248735244,0.0
-0.021126711699951395,-0.019115658565229787,-0.016042852617041192,-0.010473451083460428,0.10775854941478569,-0.0015136870569164,-0.002405397539808396,0.004395590776109515,-0.03292904192203305,0.01969733022090847,0.02579680381229621
-0.010980717014128616,0.002436123944601354,-0.010869410082894881,-0.010805055428995458,0.07490320908087544,0.0167504472038804,0.0012055987140850988,0.01750549983233296,-0.0008261005960472634,0.027852669081577464,-0.016272170925573537
-0.0007656987498507739,0.01458086578621609,0.016483433792187308,0.018724904316140822,-0.10588273504339396,-0.0013331747123468,0.027092240093377518,0.004300979935779825,-0.03225773024225709,0.011363860163142947,-0.018045205111140827
0.027586170720015124,-0.0047908201912957304,0.010810808335619093,-0.0006563492109571412,0.012146134486059168,-0.0104971028822372,-0.014654078514843905,-0.004282560728014917,0.08333340713466741,-0.0030250661174833215,-0.0015315071259797142
0.020507241854834213,0.0,0.010695109241073197,-0.010729163525473373,0.05100014305474243,0.0098253339994403,-0.011897885543347142,-0.009677512132739152,0.032478422865390044,0.013003799433116914,0.006135350310745746
-0.026671705612840935,0.026474017284326745,0.015873088204698682,-0.02678163263936384,0.018077875207536565,0.0280666950128392,0.010837109500743347,-0.015200657230901027,-0.02648994610020805,-0.006846281938032939,-0.01524413856462603
0.017267102777292154,-0.0023447344819544913,0.020833255201364587,0.013190596125636,-0.06635537268936809,0.013538093342045,0.03752207833236043,-0.0033074707703971695,-0.06292515422411482,0.0150795001128059,-0.0433438528960739
0.0007382156400055351,-0.0011749934050341304,-0.005102040081273018,0.0062852876810723934,-0.05505498263128916,0.0136109912966586,0.06084953179711894,0.014380271740688011,-0.0018147749189900697,0.016129252602860245,-0.012944843654864258
0.01991145268350003,0.016470897227209402,-0.015384540752126474,-0.015837680078899963,-0.07524377652862224,-0.0020584315063206,-0.0005410534887013707,0.015266961790421085,-0.07090924584064118,-0.004594925704508701,0.01803268879586617
0.030007208453608936,-0.020833511826391593,-0.005208332184333808,0.007253016004536095,-0.09851682165566977,0.0087637938532019,-0.020032503819179537,-0.0010739061034454878,-0.06262219031924687,0.0016786612102817067,-0.006441310527512734
0.0049140179260738215,0.005909947672645188,-0.005235748775129445,-0.003150279844283843,-0.004700451034275854,-0.0059962040759578,-0.012706958831549375,0.008602205693347242,0.08141935154780278,0.008797657609010745,-0.0016208660914577289
-0.0475025496137762,0.004700490365751708,-0.015789323890805562,0.0004516795138480578,0.11806380017524054,0.0014305705377841,-0.015669008757418723,-0.005330514136712261,-0.011583085467272713,0.007475086130775743,-0.019480311714692333
0.00623376777731921,0.01871331073204563,0.03208562973190987,-0.0018053322013659168,0.06652563231821529,-0.0024277196596086,0.01364421435382357,-0.00964623107878082,-0.10742184647437503,0.005770818514054588,-0.004966611818702282
0.06924207104773772,0.01262940601451823,-0.02590672817047157,0.009041749010140876,-0.011881378456699565,-0.0121792012030319,0.02467750306737493,0.020562580714970524,0.09409188956448,0.00696741888205521,-0.003327952338028406
-0.034423991106165897,0.003401085532036996,0.00531899713716677,0.008064438521593553,0.04609251325595065,0.0197707027039644,0.013683557946303937,0.023329808627461812,0.11799993322131663,0.003255701609289341,0.013355527143477763
-0.014472230769837724,0.020339414533862676,-0.02116394329876692,-0.0026667036041257974,0.04118730439424567,-0.0088147009153589,-0.0021598268003271137,-0.0010359898891683095,-0.02146673350052164,-0.009330533048483747,0.03130156168673848
0.00644680802942843,0.017718254111580567,-0.010810884654031128,0.003565049341071047,-0.1839924540217367,0.0130344016243126,-0.030844077977703277,0.014522615258085736,-0.04936017996237563,-0.002866504029003014,0.004792454467134721
-0.022063919501734253,0.022851157838306158,-0.04918024312758329,-0.015763743119650342,-0.047350534488575624,-0.0013815873378761,0.013400529329817168,-0.011247447666696941,-0.05961555440214894,0.0012320333552924279,0.047694571285261
-0.02474523302639764,-0.030399854788788816,0.011494168932385973,0.013673558945519915,0.020118455036785,-0.0026874566515581,-0.011019180958405261,0.019648375345374225,0.11042999166048761,-0.0008204464309107262,-0.030349050636767294
0.03134326101903784,-0.007700816786436082,-0.028408925908948723,-0.0008990993635542566,-0.037123244801479216,0.0054180580649108,-0.0022287072826165932,-0.01115619076693597,-0.01841631758678064,0.004105194034474513,-0.00782477404663573
0.041244580397135966,-0.001108526880500449,0.040935328728148423,0.003825150401412847,-0.03373468046071659,-0.0051625037423177,-0.003908306249508775,0.0013341044919992218,0.07504687707488356,-0.006541395774435466,-0.0015869224205717902
-0.06706044026723401,0.0033294334851978746,-0.03370778584882328,-0.017933043752357936,-0.013715707607119931,0.0073644890220347,-0.03587452457502671,-0.013333174931652203,0.03141350332304538,-0.0016459894862485003,0.007948761357103207
0.017877037417829422,0.0011060744746571594,-0.005813706751095604,-0.01643471618022596,0.06194700356012883,0.0195583655474154,0.00581390015535832,0.043658981077617565,0.001692241927037097,0.009480630415946711,0.04416416586221916
-0.10354918185888062,0.005524989057688279,-0.02339205284004242,0.0058018746259485,0.040476109521415005,-0.008580701389397,0.010982733001998257,-0.019920331123294388,0.004227131572422049,0.013066259772146038,0.03172177719208791
0.021224431423886747,0.007692274943946309,0.0119760468916843,0.0004616149250427082,-0.016018393878033055,0.0184871486153959,-0.0020449690467200243,0.008129978042344943,0.043918672552041293,0.0008063267108098238,-0.01610539550715906
0.08033572338076578,-0.004361895083987988,0.05325434987690647,0.001383725077901854,0.008139725595607716,-0.0047998607682102,-0.03395784876339447,-0.010080537366449649,-0.05339786871984531,0.007249398534146412,-0.0014875240406653223
-0.03218633925473102,0.005476335770053575,-0.00561766024922572,0.004606203449501578,0.009227269627453127,-0.0004711400665933,0.01878780818507253,-0.001018520702859238,0.006837574442833061,-0.007997101430624154,-0.038748376193418976
0.03937297599822265,-0.0021786513192023627,-0.011299670726396926,0.0029802326747154773,0.04685696157299657,-0.0032528713737077,-0.034503277755658424,0.011213130896401857,0.03056023856271861,0.009270761316116705,0.009302350689039285
-0.037146006047511726,0.019650673839304744,-0.005714123894307921,0.019428536580252898,0.0676855495085873,0.0228883467583849,-0.008625807410162722,-0.008064414529297403,0.019769336728496123,-0.0019968059015674777,-0.024577638689902703
0.006111551829778072,0.006423910640320996,0.005746962751485896,0.004708482203614084,-0.018404753173651756,-0.0128583022117388,-0.04785596632434597,-0.029471722190939187,0.011308527136138613,-0.01880753046255612,-0.015747770050846377
0.007213382834798665,0.013829762333474438,0.011428812544948652,-0.005802176537217152,0.02187492130044233,0.0105810556951424,0.001305631597869894,-0.0418847712161442,-0.02076679879065335,0.00040783050729720216,-0.024000136796121896
0.024500524588465078,0.007345348261856621,0.011299431422923112,-0.0008979672122189086,-0.03261969737899184,0.0143820983223181,-0.003259483596560031,0.004371571410439312,-0.0391516040156793,-0.0052996352419334425,-0.01639364406198529
-0.002943451357854898,-0.022916611463346337,-0.022346598294357367,0.003594722482834989,0.011591144543766863,0.0044979418832773,0.024852720480189827,0.04026115595407953,0.049235816885398354,-0.004098463788903994,0.043333294377976284
-0.04280423789390786,0.0042643959795820585,0.017142775080304373,0.006044436364498251,-0.026041936474304195,-0.0149130148799115,-0.017230344723138447,-0.02092035901051148,-0.02588992051052008,0.014814924249332506,0.006389717371557024
0.02390137250479385,0.05732442411046157,-0.016853853264553575,-0.0048954954169375675,0.03850275647459034,-0.0085730095553859,0.05194810461536381,-0.012820472112847536,0.07807318303355815,0.004866182002917663,0.0
0.010918597067053781,0.004016216048410071,-0.017142855759780362,0.0017889209394827965,0.009268846473885484,0.018572270096671,0.0277777242344861,-0.010822640957956375,0.058551511765132735,-0.010088785307251547,0.03968280894940124
-0.0018622022375563985,-0.014999979898373539,-0.005813706751095604,-0.024776744649590454,-0.009183723946566302,-0.0090896140565402,0.028828774761443743,-0.04376362451832172,-0.0029111631989786613,0.029351725023348152,0.03206085859799579
0.07723890303017344,-0.030456737144866297,-0.035087790276632225,0.000915452075310963,0.02574666675267201,0.023342305652273,-0.025686019322240017,0.012585903637957419,0.05547473589148577,0.006506466166003255,0.001479365709790903
0.009352195542880137,-0.0073299647566201775,-0.08484829192900023,0.02904192718507037,0.03915703184897956,-0.0023346208207377,-0.035949400297629386,-0.010169760062685884,-0.06777360292267254,-0.013401688445571325,-0.048744382357151395
0.010981593086090369,0.020042408494035824,-0.039735454771731016,-0.007555838256146585,0.0009660069986034969,-0.0204063497487113,0.06401464350132091,0.020547971422168798,-0.0029670556710285068,0.004394673386483694,-0.007764146324613863
-0.008146659600208994,0.008272789724901974,-0.01379300473343692,0.014778475949481562,-0.07432429654679418,0.022436040060656,-0.0005840773462703064,0.013422863986429778,-0.06398826208053321,0.010342156907659827,-0.01564911888237208
0.02669382467384196,-0.009230591837611435,0.034965028060586434,0.007061040965646415,-0.014598552064084891,-0.0026510285808285,0.012273603661113297,0.017660243009075316,0.034976512062744325,-0.018897409779775387,0.014308154849467014
-0.06733332892488952,0.0,0.013513606333207306,-0.00460137227307611,0.09629627665814544,0.0041967840279142,0.04676675637159389,0.002169190404748056,0.010752385135536224,0.00040117999483468836,-0.020375853709098668
-0.055896161529616295,-0.004140790509461256,-0.020000276730547162,-0.00022005156070514786,-0.07722048804741377,-0.0085620649296832,0.008273564132585287,0.014069177580068759,-0.027355728735956597,-0.015242989328331125,0.0047999345111777725
-0.0179524172675416,0.018710807819291908,-0.013605346129867635,0.00572425197208859,-0.006276121296108994,-0.00490273172517,-0.020787928809692824,0.005336203251494975,0.09843768702194566,0.003518409925619581,0.044585946552152755
0.007001098492408264,-0.011224465059903932,0.0,0.012259279424871705,-0.025263039082022987,0.0007459700462988,0.0022348915612393494,0.031847114177853575,0.0156471688169304,0.002444264841970023,-0.006097945292980578
0.013132403769381185,-0.020639631151467275,-0.020689458414265505,0.033736984914184864,-0.014038888065575406,-0.0010456077892309,-0.06466007828466114,-0.01543201117042503,-0.01820724487802694,0.004063339488599604,0.027607740545120496
0.025543248243013572,-0.021075065338456378,-0.007042350849426171,-0.0010459669005941086,-0.0010950906078915912,-0.0225243307142739,-0.029797357868421526,-0.01253922414331976,-0.015691811516916676,0.004856174671454827,0.016417231340781102
-0.02304833471463308,-0.019375458822252,0.0070922972953082475,-0.00230365883289374,0.019736811833159118,-0.0214368226096199,-0.013513453033304756,0.02645482122849807,0.042029024499309564,0.0048331043610119195,-0.008810246412655598
-0.02168932486707864,0.021953676360378926,-0.0352113565314901,-0.013434093188865126,-0.020430084281034433,-0.0125775109777894,0.003735982907764779,-0.007216355459242485,0.011126874828765398,0.006412846574995967,0.004444385857172772
0.010501647738612396,0.006444690473410786,-0.014598434079289069,-0.003929751347591659,0.03622392023841692,0.0102266547529228,0.0285359976401518,0.006230510119999089,-0.015130971529530024,0.0015927745400177162,-0.01917374211144962
0.021939990488215377,0.005336458372176667,-0.06666675033425196,-0.0034041898703996987,0.02436460568602783,-0.0193918864963522,-0.0004494718705522205,-0.007223801804094432,0.006983070529048785,-0.005168924111412454,0.0015034725671341231
-0.03728819110110593,-0.02441635071568138,0.007936506157860235,0.014303821160982944,0.008272664085806847,-0.0266979922810914,0.007237517189770282,-0.00727676089597129,0.019417236287773365,-0.003596980168551256,0.02552545629509595
0.06377152905955152,-0.02067439016649686,-0.015748027994567204,0.0012630324255540337,-0.004102522791668339,0.0223200001614667,-0.017365272820085154,-0.01256540742617418,0.019400865881476603,-0.0024068086601490846,-0.01610539550715906
0.0132401358670855,-0.004444772928842711,-0.200000011295125,0.008198390714181159,0.01853762844371043,-0.0230493183530079,-0.007312601117547168,-0.002120722724978763,-0.054421473759126315,-0.00361887335622757,-0.029761850790494093
-0.014882079257510283,-0.013392709276786818,0.0800000536518446,-0.004378613749297489,-0.007077768757464686,-0.0025181194283349,0.007980199605627902,0.015940316376845676,-0.12086343608256334,0.014527769446751382,0.0076688085770562076
-0.0025791374734961403,-0.009049700046719122,0.037036961987983785,-0.003141448196967489,-0.016293239792233072,-0.0158635823330075,0.026796897343712045,-0.009414077857032854,0.019639632677988628,-0.0015910708130721929,-0.016742744624197226
0.020317782724524447,0.011415535592264048,0.05357141844147306,-0.003991427198405062,-0.02588005645826874,-0.0090387415853341,-0.001359852956559493,0.02006325396532249,-0.004814778449360069,0.000796704708799556,0.0
