mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
0.058383136814949665,0.010731991564717491,-0.008695332492173469,0.1290323591569369,0.0027102568866619325,0.0053380504849613875,-0.010087930068142792,0.034497898,-0.013996591475236908,-0.0019451247106598846,-0.004064962099586289
0.13437071101778097,-0.024838731633211486,0.008771604509876685,0.033333073479744346,0.008108209215984319,-0.0017700873869119782,-0.008100241299356825,-0.008550665,0.011040849808068964,0.013644874143410979,0.032652887812956166
0.023690956051132694,0.024499281876588563,-0.004347707739766227,0.02765018150511045,0.021447406652437273,-0.019503263096819268,-0.006717445478941819,0.019818762,-0.010920280629773682,0.019230736854733532,-0.003952493144479319
-0.04750310564925864,0.022015441515505385,0.01746727147460181,-0.036995746134882324,0.0656169359648,0.010850014204474068,0.010343361417612496,0.0246239,0.022081817865769127,-0.01886789336247663,-0.01587315670662004
-0.03324812635855612,0.010399171752290659,-0.021459049918392425,-0.026775377823824886,0.00800144349524956,-0.023256035791021534,-0.0023624305873076734,-0.003265009,0.012345800420550779,0.015384751603787716,-0.004031953490898688
-0.007936568688450052,-0.013600232481523866,-0.008772190516916023,-0.028707905979938997,-0.014778273806705267,-0.012820473890647,-0.007367478047917264,0.01521813,-0.022865932925606236,0.007576038568834376,0.032388641793871686
-0.08666657465447336,-0.014719731181645046,-0.004424658056023656,-0.018473205930550796,-0.02499989186196394,-0.016697667404399374,-0.019615747799992644,0.009324194,0.006240427693155137,-0.02443641077193104,0.0313725282153372
-0.0014599841198467134,0.0077537321943510484,-0.008889069485742085,-0.058971032913352706,-0.03076955023023542,-0.009433801148370113,0.0033798280594046215,-0.009465004,-0.0015505478001690554,-0.0038535202496610133,0.015209115696354303
0.06140362688873391,0.019515890550123816,-0.05381156400492737,0.013333155183993695,0.002646108441176853,0.0038096459022258777,0.008083989437274175,0.012280591,0.013975088215219644,0.011605470084912639,0.029962457469978387
-0.022038511204273914,0.002760606356604356,-0.03317535373535274,0.046052807647634975,-0.018469880667773553,0.00948767135843731,-0.0005345805871915799,0.019271918,-0.024502308694325348,-0.011368038664033131,0.018181876567033628
-0.016901536507493375,-0.014317130227512576,0.009803840846598577,0.04779867793254078,-0.026881922908445044,-0.011278134375896753,-0.0049478936490428005,-0.011595647,-0.015698683018112947,-0.026768704087965167,-0.01785719917578643
0.0028654683678634996,0.0020485949306205953,0.02912625407291669,-0.024009522911110248,-0.01657419613904043,-0.02661613607242619,-0.006584923350050231,0.004760675,-0.017543645682040143,-0.029469144649881374,0.01090915326946984
-0.005714445401179602,-0.027690216338454032,-0.004716942485641695,-0.03444038410704975,-0.047753119193995275,-0.019531175472777718,-0.025297755980420944,-0.00883832,-0.017857164590176722,0.012145472627463683,0.01079136034238437
0.025862151748450968,-0.0011467089256239626,0.0047392974792737075,0.01146485319352153,0.020648587187751977,-0.0019920508983866103,0.013323972209116741,-0.002997084,-0.008264512479452923,-0.0019999766547259545,-0.02135236718216338
0.005602169589288719,0.032912478616021756,-0.023584892495108756,0.04156167570510494,-0.07514415458146706,0.003991785852597962,0.007533407726451502,-0.008112214,-0.020666681952273502,0.012024102396392733,-0.007272723297563677
0.015320339004985195,-0.021119156774387915,0.019323697333690104,0.0072552473507929705,0.015624969492308516,-0.013916370112943555,0.0006795946587891954,0.005274181,-0.011572484401658811,0.003960349506205052,-0.02564094269969197
-0.026062965785453307,-0.008705462101115113,-0.028436237176369783,-0.01800708262940587,-0.01846139945332803,0.00201614852122467,-0.009101952150251225,0.007380579,0.014118498993813233,-0.005917218418105774,-0.01879698053170631
-0.016901536507493375,-0.008400004605265687,0.0292685238627326,0.03422980631249484,-0.012539339866160515,-0.010233272404819083,0.002741873279540563,0.003191804,0.020373586177059533,0.013888791495392683,0.03831415142177663
0.02865328241450893,0.012899591712706826,0.023696577856514356,0.01418437137868822,-0.022222347673365284,-0.0160968249214124,0.010937890724615373,0.010549788,-0.010981834865566809,-0.0215262970978366,-0.018450172989221247
0.05710316430535145,0.02528044901099258,0.0,-0.041958140209345185,-0.020792638521170304,0.008179948418867378,0.011225407970703927,0.005011899,0.009421294763494847,-0.008000036314870673,-0.01127818831902383
-0.006587558123301918,0.002595294333358922,0.032407409043818,0.01581537024630464,-0.025973886142959146,0.0324544099110613,-0.0053497588881038505,0.01537025,0.0066666071069449995,-0.014112935120505488,-0.030418231392708717
-0.017241509774984842,0.005547161439368953,-0.008968451346915374,0.04071822519056756,0.029999894265031468,0.013752503358279045,-0.00551291045696034,0.002111339,-0.010596068987803742,0.020627808930136604,0.011072438301850784
-0.0377866255927809,-0.005148909208796293,-0.018099742911586114,-0.04833145003997785,0.06796101026522083,0.011628107919970931,0.0025689368365955367,0.005670004,-0.007362543811074929,-0.006135097057147876,0.003921566026917178
-0.018232842322197573,-0.008132943389159597,0.009216515279042214,-0.01934698634808496,0.015151635415251885,-0.001915813071994843,-0.0075523628455496095,-0.001431122,-0.003034703449112608,-0.014403260333081147,-0.003906247419743103
0.04142841922700069,0.018449596804404722,-0.009132346864630936,-0.018495439511672096,0.06268707165316867,0.0038388089010414905,0.00638677094457929,0.006627332,-0.00913068181386023,0.02714003626478534,0.023529396161502847
-0.01097390975345347,0.003293666407713447,0.11059897497910764,-0.042713652396852875,0.022471575636792362,0.0038241288013600716,-0.007966514659005886,0.006098266,-0.0027303381811980554,0.0264228514277991,0.04214542258803622
0.0027741725216516855,-0.014226048889590892,-0.016597377607368458,0.0026248841412377377,0.01923081112702074,-0.005714255475613883,-0.011705366833399844,0.009299747,-0.003080272522849148,-0.009901066383270263,0.04411762572631561
0.03457806568594668,-0.010545586000368479,-0.02953586633816463,0.06544452507613974,-0.03773592971695239,0.02107282785100173,-0.0026167776786432118,0.001474768,0.04188131673100459,0.031999885867549205,-0.007042117943897863
0.029411658944401342,0.01925947643349324,-0.06086956810390809,0.014742235458178987,-0.019607954005422146,0.028142690696231654,0.04045838115527811,-0.006505454,-0.011532084409127008,0.021317645816864683,0.017730485821907616
0.029870145816824678,0.04151217145346764,0.01851854470108738,0.016949262480180582,0.06857160826204911,0.012773598482370696,0.00791431650822294,-0.008873194,-0.006666794532642517,0.022770754560032858,-0.07317068859529385
-0.016393361744587942,0.0028468844364821777,0.009091008469984008,0.007142784586335438,0.03475927754284691,-0.014414472167195158,-0.005190521032637951,0.009859939,-0.006711350300434571,-0.0018557470529360076,0.01879698053170631
-0.025641218556643253,0.001242209458264032,-0.009009106605526118,-0.08510646282728795,-0.012919934507404696,0.003656178636340046,-0.005886244268014318,0.006489054,0.01689205874732247,0.024163778589851193,-0.007380138527266933
0.05526315563692896,-0.012404768583224146,0.01818166990192882,0.04134393953669324,-0.007852935781224701,0.003642859690564215,-0.010227260826268347,-0.003808685,-0.0016611145700800023,-0.019963532123237537,-0.029739690486725756
-0.04239363100073967,0.005023987023288212,0.008928755543565536,-0.021091943828510984,0.01583069223216671,-0.012703974978337418,0.006390070635309719,0.003000604,0.014975093279357976,0.003703720605098937,0.015325588580751726
0.015624796033928412,0.018746635637640452,-0.004424658056023656,0.025348705025477036,-0.04415571153926212,-0.02205862608347553,0.006484740641008457,-0.011084128,-0.006557563215605078,-0.007380466291700971,-0.003773795469304231
-0.005128557199207351,-0.003154312301728246,0.06666653659168897,-0.011125037712200081,-0.024456563971674616,0.009398333009195792,0.017718139225256113,0.008856185,-0.0049503890969953,-0.009293455021788244,-0.002236107918329844
-0.001288669945357812,-0.00966970181754212,-0.033333219340981546,0.006250102317358008,-0.04735374758019817,-0.027932897495208886,-0.003078956981578451,-0.00923407,0.009950096901875316,0.005628574776125328,-0.0113633476401509
0.023226094821421128,0.012427095881437644,-0.012931091576645404,-0.027329242765506856,0.014619924337106571,0.0057470958495409175,0.005803322534885691,0.014376697,0.0016422677784673212,-0.0019895430162287786,0.02298849085306598
-0.013871377248980243,-0.009994787070939037,0.0,-0.08812272576627422,0.005763898714109761,0.015238156853453644,-0.007605652560569887,0.009433551,0.006557133058335829,-0.01679121372633552,0.014981263920115673
-0.021739191612506814,-0.012929566098552447,0.030567600055944277,0.02691256786939067,0.025787591348381378,0.001876106519066667,-0.014931273911903187,0.023192421,-0.004885828131354075,0.007590415588327737,-0.007380138527266933
0.013071676067657245,0.006818588731582587,-0.04237285873764607,0.030344525595053184,-0.013966387259714219,0.005617947828690406,0.0018779987259709419,-0.004126641,-0.003273476953144283,0.016949138053053536,-0.011132792441203687
0.025806549997896555,-0.0023167466003689574,-0.00884973839283143,-0.008032015114761037,0.04815862749861988,0.016759688430841635,0.002409776013092335,0.002430314,0.00328422779714721,0.022222083452871688,0.00371747004172307
0.003774024406335119,0.009110263221718817,-0.022321420202565223,0.04588381715874923,0.016215898849826882,0.007326160941153459,0.0029385171283131672,-0.000263863,-0.008183416305752034,0.007246645819759756,0.022222140262590395
-0.022556556857145527,-0.005310769114949321,-0.013698520296946404,-0.009032383753456497,0.005319216927007542,0.005454516421068201,0.00026640945813971584,0.008589368,0.02475244033831636,0.00359696329522885,-0.03623173064126173
0.01282029579044286,0.016551011111715974,-0.0648148180876359,0.0013021289907999556,-0.03439146308188257,-0.01446660457644977,-0.0011983369087394946,-0.007808556,0.0016104123945073212,0.0017921519757890803,0.09398518519774246
-0.005063330318954895,-0.00402671256717535,-0.024752368594815777,0.06501923129179765,-0.03287653537928115,-0.020183435398560823,0.007998024954207983,0.022792422,-0.017684849188311147,-0.055456279233796146,-0.006873040164370847
-0.01781163596626445,0.0007031638977506027,-0.02538059852465513,-0.015872557641891327,-0.0141639378009919,-0.022471875227350724,0.003438086529669482,-0.012119325,-0.01145677055795924,-0.018939298104006852,-0.00346014034951303
-0.014248920060454418,-0.005445191655286785,0.01562477010993768,-0.076923198641621,0.04597660034732587,0.007431554307788302,-0.004480628558585664,-0.012689303,-0.0016554903227203877,0.007431554307788302,0.020833057426376866
-0.0341653068798341,0.01306965939578153,0.041025699253195436,-0.04973120636776329,0.038461292162362604,0.017241287548622752,-0.0015884897051681168,-0.011543635,-0.018905563316436225,0.023165753453468163,0.017006795113029938
-0.0013605546281146852,0.017956716861579514,0.019704460361846143,-0.012729873264643476,-0.023809508673041102,-0.024482093653683146,0.007822723051759572,-0.014693975,-0.008451644486269227,-0.01886789336247663,0.023411612295430873
-0.006812041294884108,0.00496648793957255,0.02415457556302769,-0.06590270666246512,-0.029810155677775563,-0.015444251577885093,0.0009208893985461764,-0.001648658,0.0040914141521291025,0.0057694143533442155,0.016339612638858636
-0.01371775056260982,-0.0006816173563904959,-0.014151097557275505,0.0260738586038054,-0.01955304956326931,0.007843302985698797,0.01866459511228169,0.000890648,0.00237696505812357,0.003824047444425105,0.012861851723863005
0.008345217393275872,-0.002216888589834931,-0.028707994579265206,0.03886364607883297,-0.03988626575695153,-0.03542438157310035,0.06529030354572551,0.002090968,0.00677494309135418,-0.01904764610437737,0.01904784741108001
-0.017930948730943697,0.010425569956292513,0.009852042130758853,-0.058992624889666945,0.06231476498528665,-0.019455355699755206,-0.026041698808393354,0.006856758,-0.0067293521137419265,-0.0019419140785497113,-0.037383383253546065
0.025280749350263365,-0.005074515568743054,0.0,-0.06880757443898355,-0.00279326402698421,-0.0218254343993598,0.0028602799312986704,-0.006311201,-0.0006775133564606017,-0.003891006401910979,0.012945037540019078
0.04794535689961266,-0.0027200767393953384,0.009756298764618032,-0.04597670041952451,-0.061624748283725106,-0.044624552315670085,0.0006200808722651718,-0.000710061,-0.01559330838221018,-0.02343723283446808,0.019169257538159012
-0.08104562754049693,-0.002897982393642362,0.004831062645677342,-0.027538760192235445,-0.05671634489230459,-0.06369431478122634,-0.010533940341347248,-0.008960508,0.002754783421345053,-0.030000103756773422,0.012984385986880786
0.014224742325892548,-0.018122942491185734,-0.009615579615686931,-0.02300896004011721,0.0126583106328364,0.020408159118022295,0.0033816086687330493,0.003737613,-0.02060440541801889,0.014433090177882635,-0.03761759381736973
0.047685622706048036,0.01689010423632653,-0.019417502715277868,0.06884077450125647,0.03750009199242377,-0.015555806930349969,0.0001248925536152523,0.013034792,-0.024193556866746846,0.0040653227449229945,0.01628669817850259
-0.004016095369362538,0.008390844400942399,0.0,-0.013559213529199976,0.05421659756521513,0.05643367024291712,-0.0004993680680884793,-0.007614626,0.002515195086388866,0.008096806723395078,0.011674267848435171
-0.026881600865024557,0.012735398214709814,-0.01980191377396423,0.0034362928863402864,-0.06571429199168732,-0.04487165861726461,-0.002622327996901319,-0.008665905,-0.006451542691716883,-0.014056452648337214,-0.04166676452530882
-0.006906467952043305,-0.014252290275982848,-0.02020195106706002,-0.025684989037084383,0.03363934846438088,0.05369119039721215,-0.013647184771748644,-0.001731751,-0.002525378874445039,0.00814681112583071,0.013377983375816749
-0.03477022765248816,-0.0005102323046292101,-0.010309193149348195,-0.017574617900640854,0.00591709119078887,-0.050955337661095945,-0.002157880709983462,-0.004591863,-0.006148106322246161,-0.002019785712100708,-0.0033002043769114753
-0.015850090785026194,0.00884954125315729,0.010416579681237659,-0.00894450521172685,0.002941142586504908,0.013422546987886363,0.0033074586904193737,-0.010565129,0.002547366252870553,0.028339742430181447,0.01502511361037473
0.019033642464717504,0.005566737987639847,-0.005154596574674097,0.0703969114939218,-0.04692077544242523,-0.02869755886071923,-0.00849481696549792,-0.001118551,0.004355827432031889,-0.009842405349703598,-0.023026676293881776
-0.010057314784431948,-0.0018452751960849056,-0.010362806007824465,0.03035412079360622,0.05538471594374639,-0.006817943652875136,0.008823411488090738,0.007932564,0.026743617536214792,0.005964015817492285,-0.013467879752682377
0.020319338878874937,-0.005714234934069529,-0.026177995821425992,0.03109661031372779,-0.006770619614279827,-0.03203661444552053,-0.007478780940041618,0.012589889,-0.0021118871366136993,0.013834217004707217,0.006826028858376354
-0.05832157107176983,0.003549576390948994,0.026881704982120835,-0.028571417448393532,-0.06705545445469463,-0.014184427966101643,-0.00855694225370729,0.009250661,-0.010934817841735334,-0.019493201043458308,-0.016949059402526
-0.022658475432700498,-0.0021896303168562614,0.010471318247469164,0.008169900196426827,0.006249777528526179,0.014388520904409008,0.0246039948504726,0.010452588,0.003566368850971502,-0.007952321908980098,0.027586052689761553
0.015455688462945316,0.01586769162583712,0.020725315325142546,-0.029173250074850943,-0.06521709927610941,0.0661936440677966,-0.006286139724983486,0.00430978,0.005685912101745405,-0.013746283752720023,0.04697979778842454
0.005655736626813512,-0.0034896032270964605,-0.010152394431917844,0.03839735813794132,0.016611261730819837,-0.0008079929145238252,0.0011386119432132968,-0.002423019,-0.001059981649502273,0.026051799502256,-0.006409983066369196
0.028919306402612532,-0.0036683961048675773,0.020513143274178303,0.019292567225687174,-0.00653595027881082,-0.02217286903315574,-0.014280283328768406,0.009576118,0.003890723476997371,-0.02148419342638852,0.032257882254732584
-0.04733704338293532,-0.007531467546654236,0.03015030745076408,-0.029968416794024177,0.03618410625541335,0.00226769742344346,0.0035897232704511506,-0.019872577,0.005637961383960111,0.015968008325394578,0.0002722965490951079
-0.00960966518181694,-0.005733507572801333,0.034146533583371275,0.0016260729353572145,0.0317460474879705,0.013574487234868426,-0.0014052194601330559,0.007359846,0.005956643327986733,-0.00392910037743055,0.0375000276588382
-0.0062112268976651785,0.007801807644897796,0.004716852452191667,-0.0405844741440784,0.015384363986788108,0.031250006251301476,0.005756636376157642,-0.000634825,0.011145854386896747,-0.023668809719778694,-0.0030121999993040216
-0.0203122718564287,0.0047122836467712315,0.0,-0.06091375403511379,0.015151635415251885,-0.012986849237848652,-0.005978135006464824,-0.014527713,0.006544985232882716,-0.004040160951407801,0.00906367710823397
-0.0015951680356977027,0.0011726169700427835,-0.009389506023322225,0.0630630551006286,-0.03283566158320994,-0.0219298392151136,0.016762731882977056,-0.002740048,-0.02429837399557755,-0.016227384103643105,-0.014970143729848506
0.00479210836557864,0.008867225898284703,-0.014217892437821344,0.01864388742516354,0.03703705351898057,0.017937091328431576,-0.00012584373787183356,-0.000347301,-0.011925624284950698,-0.006185361762870545,0.009118547575006186
-0.04610477157957671,0.009286838921110263,0.014422956481713767,0.06489192066343907,-0.005952526546384562,-0.01762102145725264,0.0007552279291560549,-0.008090305,-0.029819045402522115,-0.03526969795978441,0.009035926504340486
0.011666620366241665,-0.008215444141902228,0.0,0.0015625547290791797,0.029940065045430675,0.044843079963742705,-0.0041505133216465095,0.004286312,-0.027442399175025223,0.021505262378397783,0.005970228950737955
0.03789135967482116,0.002650771706878663,0.0,-0.028081033945763556,-0.014534718217594333,-0.023605473352781514,0.026395694076583487,0.010468169,-0.0022572879544086044,-0.010526329441680748,-0.03264082978341776
0.014285564579241461,0.008592185030014576,-0.004739387939419193,-0.022472300254049782,0.01474909211545783,0.01538476841058034,0.008244022969675191,-0.000253459,-0.006033170671583266,0.012653342931568057,0.030674792624267866
0.0031302336912917283,-0.003604276921282845,-0.004762047590481933,-0.031198337205588733,0.01162847314030313,0.006493570103758728,-0.008664959543980166,0.011397464,0.0003793308149369068,-0.02127655464591316,0.017857378546501046
0.018720697352699656,-0.01529113793414838,-0.004784376564810677,0.0813556968750182,-0.05747154455095349,-0.0021507512933994777,0.00972544134790354,-0.006498373,0.010238830224876816,-0.013043889536820452,0.06140332429308626
0.013782395694641236,-0.03639994524325452,0.009615212556294273,0.0015676838466824883,-0.06402452359376065,-0.04310339416232856,-0.009631768151667774,-0.008203645,-0.021021017006772058,0.03304006035721252,0.03030312052197126
-0.0302115878619299,-0.01698144807658397,0.02857137663376408,-0.04225368871143642,-0.01628669237557545,-0.020269865218773497,-0.013049322875623437,-0.007327857,-0.06633432620567081,-0.01705764653812014,-0.0294118496958633
-0.026479638454838028,0.030847877157696324,-0.02314804832710471,0.004902132480929744,0.019867481163371226,-0.009195695462711817,0.010477606176123144,-0.000331467,-0.0028747330530799475,0.023861035122992424,0.005509611611752563
-0.006399853209410722,-0.018296763237075964,0.014217982897966719,-0.01626009127128958,0.0227274039455565,-0.009280625226320893,-0.0012095278847524815,-0.001034924,0.0045304835775952235,-0.01059296142320465,-0.013698606360181054
0.017713301182098684,-0.009057836638470373,0.014018576556092954,0.06446270082974248,-0.03809525698556471,-0.030444839041659733,0.006789529425717422,-0.004838776,-0.03567028354456958,-0.03640255903735046,-0.011111050150241497
-0.017405001154572886,0.0014063277955012055,-0.018433206475995667,-0.01242256509939621,-0.056105837756933896,-0.028985999794353345,-0.013854883841748933,0.007821929,-0.036989956310372496,-0.0200001974260684,0.03089875731449454
-0.016103180053214428,0.01298926556299751,-0.004694708206276488,0.03616371131256768,0.01748290880810166,-0.007462315568325106,0.021260657686140716,-0.008179861,-0.013686379934840343,-0.02040829530804933,0.005449561675183512
0.039280034342266346,0.008664066448416552,-0.01886776994256678,0.05462789860541806,0.01030907573245643,0.04260636627050651,0.0051132608127681944,-0.004662833,0.042076898056284895,0.016176172934461386,-0.0027098609671251106
-0.017323156145160223,0.0034357018018682517,0.02403816903800804,-0.0071940039239251075,-0.054421472897401624,-0.033654068315484786,-0.012233579135174533,-0.004658221,0.021907230397228084,-0.020833395879630068,0.01086940340866227
-0.022435614635263668,0.006848265691995481,-0.004694708206276488,-0.0028983677433637167,-0.021582912292378853,-0.039800614044005034,0.001103773068046987,0.014583117,0.02185805910803018,-0.007092118123629865,0.024193467597451335
0.018032788199519034,-0.023805417411952523,0.00943397500473342,-0.047965216592774085,-0.03676489881893652,-0.01036279414678809,-0.0344194737316027,-0.008010006,-0.006993190303362096,-0.016666321840003273,-0.02624687268244963
0.038647107123882085,-0.009754532359708912,-0.028037242304200793,-0.004580387401530661,0.022900778062008298,0.03664957147855885,0.003932617507456326,-0.0013548,0.05012426464137176,0.012106159435109731,0.013477471251436501
0.03720908368088538,0.010905908462174985,0.004807376866026614,0.03067472062030152,0.033582334797381375,0.0126260417457571,0.007960494801185991,0.002643441,0.046942857487183964,0.028708272037363702,-0.018617165729119867
0.013452899500675963,0.003654155821941618,-0.014353951626727257,-0.00744022755148499,0.039711336968587085,0.04738166623850115,0.0010029076531139491,0.00011437,-0.007912556519017455,0.03953480463373582,0.010840251817506585
0.021658109646231383,-0.005547771872166707,-0.014563080708564713,0.029985101105315826,0.027777534411626226,0.0714282894651912,-0.002629951124194063,0.000312284,-0.015191802756132855,-0.0044738589672121964,0.034852603434665674
-0.03508758924395261,0.010111438633718217,-0.004926162103002563,0.005822262587662719,-0.013513438911345488,-0.011111319114902263,-0.003892549355844155,-0.013952391,-0.01432545253944828,-0.02921393767949776,0.06476652497941404
0.0045455742752325,0.0005177175993760219,0.00990109862281896,-0.03039059700972313,0.0017330888459243798,-0.015944974537220213,-0.005924701028337642,-0.008975016,0.00040369223296132795,0.03859686940273188,0.021898192766878433
-0.01206674210163472,-0.008625109845275092,0.014705854834067722,-0.020895519984057143,-0.017300986609154134,-0.009259341689129896,-0.018767290510682377,-0.005792393,-0.016545728816121152,-0.02477505667846147,-0.06190494274513503
-0.015267028775613034,0.014094275973695503,-0.019323697333690104,0.04573143488887088,0.017605580522011888,0.02570095895231317,0.0036185576707403744,0.008329781,0.007386252002398175,0.01616620765300736,0.022842561572962605
0.02325593003068538,0.0006862955987818609,0.04926096285445114,0.051020415459717805,-0.024221512699926895,0.02505697077495661,0.003347701498502831,-0.005756393,0.014663968630408197,-0.022727128538028607,-0.08436725162357284
-0.009091087576966861,0.0,0.014084572672676154,0.03744821754041738,-0.003545903734388234,-0.011111308669936704,0.0,-0.012103801,0.03532715459722757,0.011627980728254883,0.03252025048439067
-0.01376140212309418,0.011488322941160423,0.01388877597656113,-0.045454625937023985,0.0640567741233371,0.029213849466826147,0.030415862562626073,-0.005376485,-0.0054285180212712,0.0022987764741009276,-0.005249120223388637
0.021705501419843287,0.004916262865324761,-0.009132346864630936,-0.01540608394944476,0.02341111150549824,0.048034777287628394,0.0019927550380574033,0.00454425,-0.009746555701680593,0.06421995798320879,-0.050131991760433925
-0.016691665061647987,-0.024291682415689242,-0.009216691196953342,-0.012802165291147638,-0.019607231542889902,-0.008233049152072902,-0.02771893012921889,-0.006537286,-0.005955930324734959,-0.02155151966437785,0.008333339371910053
-0.01697575141066099,-0.003976391520779776,-0.027906931323299466,0.031700049865405866,0.01666637384094427,0.012500111664054181,-0.0011506913990398937,-0.008383154,-0.005511726390444616,0.011013144406126996,-0.04958681249457175
0.010989239391169248,-0.0027773059895047636,0.0,-0.008379771151872606,0.013114652006953165,-0.04115217166877616,-0.0074235443298311665,0.010754609,-0.01385593640216809,-0.017570061962424277,0.05797102232023654
-0.003105671762738682,0.002959217290886107,0.00956957506191669,-0.02676066983440406,-0.07119717129166547,0.027896859727407852,0.0007738034816391348,0.004015872,0.018867993320548004,-0.0021785094281140394,-0.027397212720361996
-0.009345852974802282,0.003297317773043096,0.056871931591866876,-0.046309545384751516,-0.003484623793489794,-0.027139746039117174,-0.006571378278980022,-0.011669567,-0.018912574387455305,-0.015283980767870076,-0.01766923846132673
0.014150938023872461,0.005016710237924382,-0.008968451346915374,-0.027314172607313503,0.027972395449383347,0.034334589290592854,0.01374825907403765,-0.004443241,-0.02690770010201926,0.02217337587025936,-0.011267753487974153
0.024806171467047333,-0.00688480352534504,0.0,0.0031203104469754717,-0.030612565454750884,-0.031120700510386068,0.008700207421025175,0.00171526,-0.0008253782290111866,-0.039045954447848086,0.05413113549994475
-0.006051232191089273,-0.025996603299426768,0.02262433317179835,0.02954879643831032,0.02456146518554836,-0.025695885871536595,-0.010020262803584368,-0.00371907,-0.0090871856479533,0.018058690744920947,-0.010810852732385468
-0.02891960018917039,-0.03078309504421972,0.03982310489040852,0.01057409155286404,0.07191790317412194,0.017582677016180437,-0.0006406574518447172,0.009433256,-0.007503021833828338,0.015521206590899395,0.008196727988291297
0.0031351948630362614,0.005324326200308871,-0.008510649012218763,-0.010463450073824543,0.04792325167561917,0.006479730743834233,0.004487189978118478,0.000582742,-0.052919038415735975,-0.010917169152649953,-0.08401063866854042
-0.015625157197270756,0.009861014279610947,-0.004291809983678507,-0.024169288608642092,-0.012195099882292948,-0.002146320917949196,-0.010848760417806247,0.002378338,0.039467800786003426,-0.002207151365917981,0.01775171024107114
0.006349117935331883,-0.01717886994165041,0.05172395494690041,0.03869990903250997,0.04012351152375082,-0.010752501108931556,-0.008516101421370603,-0.007291706,0.01919799572549552,0.004424493241552474,0.02325546124064526
0.01577296977800091,-0.0038637156045885357,0.11475418171600471,-0.008941897186970027,-0.008902007534657419,0.010869374065625603,-0.0028631799287262005,-0.000217129,0.00920898234274703,-0.002202713690685032,-0.005681998644002317
-0.04968956092487531,0.0075726835218759,-0.003676370230341175,-0.004511361830839888,-0.011976237749886764,0.010752976433231032,0.009919213477924238,0.004274963,-0.0012443799673584888,-0.002207151365917981,0.017143085306025707
-0.037581706437710416,-0.008615863857969641,0.02214017825932646,-0.03172205236592751,-0.005188718721232055,0.006382752994992691,-0.004393988727054321,0.002365392,0.025747467707041505,-0.008849767342841486,-0.025280915637219237
0.07130713625465734,-0.010170142623587286,0.0036098028262261384,0.056162297466790134,0.021212245702888932,0.01057101380929848,-0.004932422827604643,0.010319312,-0.014979679496117448,0.013392783603356717,0.006951759005688007
-0.03961942949628672,-0.0031757081059046177,-0.03237363690329309,0.014771057413471178,0.014836608771514603,-0.02092068782471823,-0.002347995946860415,-0.005483422,-0.01109747937065908,-0.002202713690685032,-0.0028817747427957174
0.08745872735520455,-0.017241495044976074,-0.02230492820062413,0.023289621559714924,0.017543933943819923,-0.019230565788230902,-0.023143344636690877,-0.007535329,0.01537829231098975,-0.011037385932680666,-0.005780099032327568
0.012139742513885388,0.030320357573356604,0.030418214801304133,0.00853452101515817,-0.020114787451908422,-0.0021785722334271007,0.023825343514928488,0.015762686,0.008595967447283748,0.013392783603356717,-0.03488405852681109
-0.013493426504485928,0.010364651106799627,-0.014760236226323276,-0.04090253179891645,0.041055743589611504,0.015283494445642809,-0.0005227007371024772,0.007959805,0.0004058221060183609,0.013216070120461332,0.0210845020036996
0.015197541806343251,-0.012456488006296396,-0.0037454305361428464,-0.016176245374899922,0.02816925994154107,-0.023655749608285204,-0.017920486259717983,0.003662217,0.0020283610951410402,-0.013043683879678247,0.03834792045562474
0.0014969250924778965,-0.0074194847954980325,-0.011277960528322084,-0.007473809113030416,-0.03561705943364413,-0.015418640319616927,0.0038627434852418485,0.007083938,-0.01983800957899373,-0.04185014663202202,0.0028410522575752495
-0.005978810781313015,-0.010278793179728907,-0.007604789567389303,-0.010542240768955269,-0.03977242949329629,-0.03803117146043755,-0.00915501150003517,-0.008032196,0.010326275709430677,-0.011494324939375411,0.014164067591336815
0.049624153152446615,-0.003977188783500285,0.007663065568478622,0.009132365885058169,0.017751340879228916,0.03255791671605479,-0.00482049796468198,-0.000788431,0.009811925045676295,0.011627980728254883,-0.013966248700742034
-0.021490303228982266,0.007741734350749763,0.04414582303380499,-0.01960778946128572,0.023255635787413187,-0.031531322542760476,0.0002691696151273515,0.00167975,0.018218590731285067,0.029885053062532307,-0.008498905068146767
0.02928276406573138,-0.0013115898328777131,0.02205865743032831,0.015384775603692002,0.03409112600617026,0.025581521341887514,-0.002824804930902758,-0.013979501,0.003180958651365362,0.11160705524921632,0.0342856382313248
-0.014224553196531708,0.0020639441889180876,-0.021582574806213617,0.007433845594252864,0.00824149912563188,0.01814064934854054,0.008228561692007696,0.029121913,0.0015854721164036967,-0.012048127564604383,-0.013811927758694886
0.021644425862048955,0.005804057389954043,0.02205865743032831,-0.004545612648785391,0.11171676051263657,-0.028953679999456527,0.00682394383711582,-0.018158895,-0.011476153745022866,0.012195055144644362,0.0336133655517572
0.0028250479016764807,-0.005770564701255476,-0.02517988595944909,-0.006307859865674392,-0.01715673295246578,0.016055194000345274,-0.0015947601037062942,0.003849153,-0.003202461039790161,-0.008032063566332126,-0.010840049830254994
