mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
0.018518448100124818,-0.0030009647630617753,0.0011583113224933328,0.012364816696027736,0.025871791433582425,0.0066165941489402,0.031299232705272795,0.010101032878792271,0.003051873850825171,-0.00582240497609765,-0.030053224262922562
-0.009384040295718155,0.004891034834414887,-0.008184225790295874,-0.0005090484976409959,-0.004934096853704051,-0.0015553369336014,-0.018209616145166696,0.0,-0.007860089661990144,-0.0014642564282875137,0.0018227830240127307
0.016577792753362353,-0.016847589994332224,0.007220133730000411,0.005091823533404538,0.004958562883224937,0.008571659811102,-0.017001501226305615,-0.02249999043235551,-0.006389013755313533,-0.014662729780404393,0.01985686837884071
-0.01572495396471063,-0.005712161812921779,0.023553682434571677,-0.016717409609794842,-0.002741045596826308,0.0042810657798227,0.05031477251217287,0.0,0.02494856690335978,0.01041677991655443,-0.003032241853531348
-0.003550461210202416,-0.0015319941485856248,-0.038519550555567106,-0.016486369389431377,-0.0346346102118954,0.0160694592740602,0.031436664694487915,0.012787691033763204,-0.0007528211567547904,5.936620638058443e-05,-0.023722704410630735
-0.005938219833654279,-0.006904264070501709,0.0078045078253246025,0.04347843616809821,-0.005125166764722966,0.0287059336649949,-0.02612474333847803,0.010101032878792271,-0.008538400998804652,-0.0029456772603915216,-0.015576153425423067
-0.01254475516460063,-0.0007726988484356712,0.0056789542569222196,0.0055219355830851136,0.013165397701735637,0.0067924177714599,-0.016393288305254328,0.07250002232450381,0.01291789970595869,0.010339847129944513,0.010759303588377511
0.005444625131205694,-0.007730936873844185,-0.026694272478646752,0.005991002352779162,-0.02076353415192378,0.0006012988029566,0.0,-0.002331026071496267,0.005501292251016032,-0.007309884135336175,-0.0018785713385219838
-0.0342961711003128,-0.013244862408264169,-0.0036918959622366243,0.008933138779813277,-0.01468925106707708,0.0055562027917882,0.02121147283684599,-0.06308416002675366,-0.0012434000375444176,-0.01620021892471446,-0.011292223369138377
0.0018693408552679092,-0.0015792678923728376,-0.008999322866260817,0.02115072667858131,-0.0017202774201053872,0.0021144888004451,0.019288188883611834,0.009975085152438501,0.0004980067013662381,0.005987833866864634,-0.007614270521518418
-0.015547297854542452,-0.009094685094702126,0.0470085628244552,-0.013487106876616695,0.010913249080416687,0.0119705433922049,0.01310056382007141,-0.0345678613754572,-0.0037330536795501246,0.005952281513455171,0.016624072206748552
0.01895147708774836,0.007980820285127033,-0.0010205731787819028,0.0034177236216865747,0.008522875650726736,-0.0048113805717832,0.06321822812555578,0.0025575708329910185,0.013489777331460617,0.004438081691491735,0.0037737533332442563
0.013019167467848147,-0.01504329149819661,0.006639485499804865,-0.0077858238498740295,0.007887097506498186,0.0114745682908844,0.006757183813731027,0.010204022689961123,0.0007394607448831803,0.00441812223550242,-0.021303229673408475
-0.006120019953300027,-0.002411998775635138,-0.038559283383443055,-0.029916707365381545,0.021241194308830202,-0.0028651733198365,0.04429507508392572,-0.010100952343062186,0.0002463047822434117,-0.019061592261583327,0.012803811732879922
-0.017857074529595507,-0.014907071364733238,0.026912947329311487,-0.01718907460643615,-0.029556653641520714,0.0017986010789229,0.07069399833005319,0.01785708038619105,0.003693661967043349,0.004484341164009198,-0.001263997789392568
0.007523386638598417,0.0016362111020733483,-0.02209649413009307,-0.007201685764763099,-0.02650881991192955,-0.0029500294149566,-0.020408168792045545,-0.012531296669244685,-0.0056428402573677205,-0.005952193123298866,-0.007595063430533067
-0.01991271171078901,-0.012250109781072993,0.030478211028483804,0.019689296791800315,0.009270116346210111,-0.0014119295217031,-0.01102933350436508,-0.005076112959074952,0.002467233828221893,0.001496780627872507,0.012117355580029798
0.0019045619319910667,-0.005787362229131565,0.015298143554977495,-0.04369931012451733,0.003444102942543159,-0.0243459202876696,-0.016108961330125404,-0.007653139053748648,0.0031997342796268313,0.004484341164009198,0.024574679124349297
-0.02471464027477599,-0.010394896644891238,0.02209972243117475,0.02178539038074212,-0.002860381585917393,-0.0086118193212074,-0.012594493266452123,-0.010282799743780546,-0.008586895486174861,-0.004464321622786649,0.017835392372680614
0.012995203440649528,-0.011344848803716778,0.008845022476836162,0.020280893155959046,-0.024670039466347826,0.0049175122862306,0.01913261073273853,-0.01558440999024513,-0.0017323084371243525,-0.0029895311804968294,-0.01631455396694459
0.0109044828471212,0.005100237932577967,-0.016561027893984837,0.0005093560835256472,-0.020588179619221436,-0.0294268199878674,0.031289294429332815,0.0052770990294184195,0.008428475064033103,0.01199424826073292,-0.017813142620269007
0.00951792313631783,0.016490315771936714,0.0282318630564109,0.039735583354950865,0.05345331546923182,-0.009158704114846,0.02184477315671529,0.02099733863786546,0.0002456846709188998,-0.0001185737274498333,0.02939332604669387
0.02137002868979998,0.009151185410201768,0.008188772779534892,0.000979658343681189,0.014253303321341004,-0.0001424443733251,0.008312881707007502,0.028277678799156547,0.005406856338403543,0.022222044272141916,0.007897915500663544
-0.0030767250617667052,-0.006595176635748712,0.025800324112573714,-0.01419502395059924,-0.014053001626581962,0.0210790985995947,-0.022378880923100475,-0.012500047838222561,0.011488604123193635,0.005797176554728001,0.015069288272617554
0.008024566270382838,-0.00041483797955665924,-0.017699155023384483,0.010923772219258776,-0.01938407453158908,-0.0204353583623464,-0.02530129399664227,0.0025316715289411817,-0.002899944314984193,0.034581893312655154,-0.014251890358387809
-0.009185513117686783,0.0008303312297099907,0.006163947620201338,0.010314133592213004,-0.009302452706621,0.0060306056556216,0.01606904478590243,-0.007575673989431597,-0.003392974362989243,0.01392763513295514,0.028915752748288392
0.02101370367300026,0.041061859359931674,-0.016022439692103152,0.007778554487411382,0.0005867496556972718,-0.0019378026622609,0.010949194901377579,-0.07760819938158448,0.03939678135136826,0.028846306044597814,0.007025814962819732
-0.005448012140251479,-0.03346643508156211,0.01580437530474388,-0.01736602889271288,-0.0029324382154921613,0.0188612210130269,-0.003610172657047994,0.02896546093524144,0.007487112146738806,0.01201603766716941,0.011627844562063006
-0.05051733508871681,-0.011541636304502667,0.017444773203004305,-0.025037108778408146,-0.008823599610546795,-0.0029671099288694,-0.018115812057985514,0.0,-0.005341370416145463,-0.005277112878637968,0.033333418569728934
-0.0032051157494665805,-0.007923551065343148,0.0009266932357252511,0.036253947146393184,0.010089212465831165,0.0144073158242969,-0.03321027442460367,-0.021447684732500916,-0.003268663976547237,-0.003978811707050944,0.015572750072273989
0.010932335795663217,0.017234401547302935,0.004166739837001332,-0.0024297007674991544,-0.018801338236495768,0.0012848545975617,-0.04834614629207079,0.013698682801822182,-0.025533038005390973,-0.02663134623336416,0.026287046511806356
-0.023536807173478502,-0.02272686470608265,0.0027661403972765175,-0.010228803283702459,0.0035925909231888653,-0.0161077822541891,-0.016042865149196173,-0.013513564764590313,0.00024051674465108697,0.004104407240534513,0.003735522136176783
0.0058631696048832005,-0.042283884240500225,0.01757658209784374,-0.03149595442808406,0.01312648517155468,-0.0190458982676013,-0.008152319667703578,0.013698682801822182,-0.028118365235055842,-0.028610577260389736,0.006955610335854123
0.02137317149472917,-0.025606645354620206,-0.007272842810212565,0.0045731226789731405,0.0041224201399545635,0.0059996165095179,-0.03424626561647781,0.01486475747056315,0.008407564343308582,0.005610254275877802,-0.006907681465820992
-0.010145902672413998,0.016764425206373446,-0.0068681136762523964,0.005641151181356774,-0.007624503481629241,0.0035846475288771,0.025531407012798768,0.010652487923236587,-0.006620875560930162,-0.006973610807584851,-0.018191198114104634
-0.009609284628659287,0.01737984352076616,0.005071453268904902,0.011218627072574927,0.0053191911614403065,0.0091136185495077,-0.015214141401114656,0.021080332922110978,-0.008886739781745256,-0.014045000295739518,-0.007629456217991715
0.0038810663781070343,-0.01664470165683618,-0.004128397799567307,-0.033282956700495414,-0.011757909797049049,0.0111589014985852,-0.016853390290005432,0.027096888354838145,0.007222895695040643,0.008546908024110955,0.012080721113011839
-0.020618671470769567,0.009799533807830052,-0.002763727617474121,0.008346294430452206,-0.008328387255774672,0.0048858969246012,-0.001429133395594695,-0.020100546806093633,0.000494626863939418,0.014124268900978176,-0.011936519351664399
0.002631668687141042,0.014556597234727908,-0.01616613244239673,-0.011381291935106286,-0.00959787768006215,0.0054831193390324,-0.02575110528006419,0.025641042415331494,-0.017301061437837162,-0.019498573367935368,0.017023096383449232
0.0032807277210802344,-0.013478386705884637,-0.020657644259537755,0.05389849186621576,-0.01877661776476669,0.0016278974001385,0.02349495210930197,-0.04500006059508199,-0.003018170336742787,0.004261567017062484,-0.00701916145079895
0.006540395980325853,-0.007051301167931956,0.01725798307273463,0.028301801445909325,0.019135925727731262,0.0155154862145378,0.0430416225197392,0.002617827929158434,-0.010090861704051157,-0.01697309237332434,-0.007612863389218849
-0.011696155799842511,0.0008878242730778751,0.024034064268306787,0.007243034094768008,0.003634020061600962,-0.0160062565457583,0.01650607145073546,0.016971369926036095,0.0038227612744967665,0.004316409895616546,-0.016986456074218226
-0.0019720803798878306,0.016851372792055175,0.017947537820100168,-0.029721753027115216,0.009469534664495738,-0.0017769054229841,0.024357271181377316,-0.006418550404903356,0.016755548343934112,0.031518565634270024,0.011148248116596982
-0.0006589585818572719,0.012647193882078911,0.017179123157678333,0.015315985263970822,0.00724214574352855,0.0080166263951599,0.055482269978371246,-0.02325588677974011,-0.0004993055358321064,0.012500018561933501,0.02701218029112007
0.00725102615552653,-0.024548135523050907,-0.01244452749315228,-0.016545066204203707,-0.004793606334112521,0.0085398690934752,-0.0037547605049675914,-0.026454876908951985,-0.0032476935327184764,-0.002743560674391854,0.006441233576853556
-0.012434509339173339,0.003531821838229643,0.004500463853913672,0.04552190482758833,-0.0005762148529817601,0.0055116546668916,0.012562756156494048,-0.00815225657301033,0.010776914764420331,0.030261539957334715,-0.004266633782624152
-0.01590451346011046,-0.010118444160273299,0.02329736164971452,-0.028868720476103116,0.0012042160364917898,-0.0022531485785091,-0.021091538130057597,0.0,-0.02033220736408936,-0.03070766943905756,0.00803443940072035
-0.010774268026540357,-0.016888713402904765,-0.0074430230704316536,0.012670471404164108,0.02345178160378003,-0.0170119535326846,0.005069512447910318,0.0,0.007086865020436983,-0.00688708028965368,0.017003171247357285
-0.001361568222852716,0.011301753847706486,-0.009263273811219053,-0.003849709425011061,0.006462980570119958,0.002265207148184,-0.021437678540644822,0.05205471504452275,0.011560593772845573,0.015256518600694102,-0.0031346271668072356
-0.01908649827368769,-0.022798269603166665,-0.011576262655608516,-0.013526677840792645,-0.003502736111857585,0.0095225773385596,-0.05927835301290585,0.02604176875200359,-0.007204882064359208,-0.0013662394973938952,0.005240845203735134
-0.019457986410953865,-0.0013722680996554049,-0.0288287498783385,-0.006366409425685449,-0.009373134538774641,-0.0094933169944017,0.03150710824317238,-0.035533033547140214,0.009009123539145625,0.019152139907372856,-0.020855009761595822
0.008504788602651026,-0.0009160644116010808,0.01252322191075117,0.0024646704502282457,0.0011827690530690216,0.0118210193877552,-0.014608293674565953,-0.010526339642327853,-0.0034724181358132267,0.0013423191217807329,0.006922159195772437
0.008432747626156312,0.0201742999803316,-0.02198820456359407,-0.004916475088463601,-0.010041453380648768,-0.0118653800344356,-0.017520426783108722,-0.029255280122920446,0.002986621598101369,-0.01072391886559354,-0.027498581483846207
-0.01184674921766804,-0.022921554093824015,0.012178121508004347,-0.0004942866717163596,0.016109746899427124,-0.0120183556950305,0.015089126166244249,0.07671241398840323,-0.023325069820585465,-0.02303530658435271,0.013050408310191441
-0.002820970500213793,-0.020239146688963428,-0.016659100625269985,-0.007908970249476677,0.011743938514983565,-0.0171633369106139,0.047297543095362826,-0.06106875370604192,0.0007621931437828966,0.018030768095150362,0.006978012929215849
-0.007779212993644813,0.0018778342179164298,0.012235268458066884,-0.023418118215163708,0.009286339087839046,-0.0025326881576226,-0.03483865246351803,-0.0027099683100947347,-0.0035541923566080325,-0.016349063139526665,0.0021323564500630443
-0.009978686468554154,-0.013589862905572514,0.039051713863715865,-0.0020406999686880534,-0.006900732674852583,-0.0012282868509355,0.01871660898871319,-0.00815225657301033,-0.0066242569226625525,0.01385039044436187,-0.015957409283438584
-0.015838672412944677,-0.003324854539096589,0.013422937701392135,-0.012781173910610066,-0.02547761567063056,0.0251337455336786,-0.0065618950234950235,0.008219262106543779,0.0010258306523325267,0.01092902338341184,-0.017837771313626627
-0.027798101025766297,0.01811241388486695,-0.00618109482082374,-0.016054021879553182,0.0017826285536808317,-0.003597050390156,-0.022457173133798802,-0.005434837715340257,0.008455155131313896,0.013513568833226186,0.011006884290548635
-0.03762235459088015,-0.015917748131356713,0.0008883743651642018,0.032631837360166616,0.018979679276274197,0.0121640421293411,0.03108133841380445,0.03278678382412825,0.0043189541918833285,-0.0013332912002226305,0.006532339360604045
-0.0007973812620024612,0.003330311392905516,0.002219384936242852,0.029561489062706503,-0.006232384914776623,-0.014518112569484,-0.031454950627557654,-0.003968210443650144,-0.004806254815247102,-0.002670380387847171,0.0795025864019896
0.03830792757951862,-0.03651029045513465,-0.01195766620478178,0.010891031506826465,-0.022700834431412242,0.0013462660483508,-0.025710373772968587,-0.011952144325658054,-0.0005083870529454249,0.01070956504065923,-0.011522942282295445
-0.0007686892865387263,0.012303078672685208,0.015688276410247504,-0.001958900927572449,0.0035735844742237344,0.0330094697141938,0.02500024020616798,-0.016129025344227332,-0.0030520142830842145,-0.005298003449972444,-0.0015204450620882604
-0.003845945896825187,-0.0384614567596826,0.006619348089832444,0.0014720034378037372,0.008308699710042777,0.0072254403045944,0.00813022543814812,0.008196717740286186,-0.0008081230106156134,0.0013315949939114446,0.005583417161265425
0.030115824976559846,0.007088686215931395,0.00789149779272491,0.011269218371495082,-0.00529719333985712,0.0093083813441542,-0.04032258227529795,-0.016260155574911672,0.03469386001511743,0.04388301401544359,0.020192002445919455
0.005247381155009778,-0.019105091352473846,-0.000870050948679757,-0.005814062549999943,0.003550158300864803,-0.0028861866840035,-0.015406222792514912,-0.0027548490122044633,0.017751502651068396,0.021655895670462888,0.01583394975490604
0.015659858824134343,0.04049189939650577,0.028733235828954262,-0.009259008504054478,0.01650962152423152,-0.0003976952128876,0.005689786921255546,0.008287289410502607,0.01356579011258563,-0.004987448244142878,0.0024354003568203275
-0.008076226203723058,-0.022660053508072875,-0.016081272594310025,-0.007870513205139762,-0.009860893274141191,0.0084594648936391,-0.04101837160689392,-0.013698595426071658,0.013384354532667952,0.007519006302608933,-0.02332375137872844
0.0051812417183561,0.038306357361627796,-0.0030106804847301882,0.006941246203953089,-0.0038738151038522073,0.0072966589708281,0.053097511002530684,-0.005555612154274692,-0.008254696555739738,0.011193821999043951,0.011940314921489614
0.011045603725411413,0.03106832708142182,-0.011216540243065731,0.040373872746099604,-0.007029932868599986,-0.0134065767569043,-0.001401111431853952,0.019553094772333246,-0.008323206755265766,0.0036899204349263304,0.02064894126412775
-0.010924931263942561,0.008003434218792682,0.006108055355744657,0.004732877514078471,0.014159405406668046,-0.0153074811928057,0.007012644464283069,0.02739727822789395,0.014148510230650224,0.0098041228168253,0.023121312810395755
-0.0022090550905818906,-0.013077914451001149,0.0355594764123186,-0.08195963681631113,-0.005817517242356018,0.0122416234390683,-0.050139346362871984,0.002666608835570905,-0.0028375430235670906,-0.009708935223473714,-0.010828320125801594
0.028044117926063095,-0.015617450084939533,0.01758795020510906,0.0010262256630735322,-0.0029255747217245,-0.017967793525341,-0.023460286073942682,-0.015957356123780575,0.00047426959764917953,-0.012254662175697484,0.0009517358605781734
0.032304657326859054,0.006249871516201155,-0.020164550040151275,-0.004613008832773713,-0.009389718776457001,-0.0118680607173477,-0.007507756034961788,-0.005405374188840462,-0.015880499882961252,-0.011166341426027904,-0.01569196862152855
-0.005563434395123523,-0.021500647258944405,-0.014279670279252588,-0.012873315436375932,0.0017773483120289146,0.0195125540356994,-0.016641415859296793,0.005434751051899278,0.008911211914047978,0.008783105636574584,0.002898608296401317
0.004895005631137428,-0.043456522112293894,0.012356111044275142,0.016171029613397447,0.004139484835609997,-0.0140056639802743,-0.04153806393934789,-0.016216208761514195,0.005013315125065976,-0.016169231598941125,-0.007225683102351277
0.011134407899417331,0.019397537259855158,0.0008417823758146703,-0.01488685847262139,-0.0041224201399546745,-0.0097257744123027,0.0032103302193604577,0.013736228112261717,0.03491677301480922,0.002528289789813787,0.009704436303013209
0.022023289287095738,-0.06810208708482446,-0.006307876805953239,0.014069794886008458,-0.0029567985225936733,0.0114962109273174,-0.01120001896116174,-0.0027099683100947347,0.012164429158080026,0.00882740939417137,-0.001441642937590748
-0.0033669211578878366,-0.04997325204849923,-0.009733281039355224,0.006166377016310509,-0.0011861936486442515,0.005602791617571,-0.022653699631769775,-0.002717505521111163,0.0024945123233104383,-0.013750158054834483,0.004331066442271769
-0.0020270576909715565,0.007352932362625797,-0.023077123430126578,0.0005107930327428178,-0.006532394650554996,0.0051578791702506,0.046357569723719516,0.008174470742384976,-0.021488602912637877,-0.0025349248533903523,-0.01629122454482923
-0.0006770918692936556,-0.0982593794399389,0.003062119343875791,-0.007656976267884419,-0.013747480533169765,0.0096321594938041,0.0,-0.013513564764590313,-0.006472539207184269,0.002541367027830699,-0.012664534071809785
0.022357862109284588,0.09526777321266522,0.005669454040615918,-0.01903287002255416,-0.020606110044707027,0.0126314639222457,0.011075790100392391,0.008219262106543779,-0.014192676424025996,-0.00633686043624615,-0.013813572066289859
-0.015241980385062859,-0.03752137042285997,0.009974019512467569,0.005243737869477183,0.008044416280901912,0.0290151490882151,-0.028168815195457553,0.0,-0.014160862719278744,-0.002551166522464454,0.03651842906409031
0.01345902099502072,-0.09214401325536825,-0.008587476951561368,0.018779617892309863,0.003069335231598469,-0.0015127978053366,0.027375083126153665,-0.010869588767239424,-0.0011971604717864182,-0.02173912548108159,-0.020270241436963432
0.0019920619454401045,0.06180876208174735,0.00216555832452614,0.02560145387747692,-0.004283800659117376,0.0053625847973451,-0.02978068526426081,0.013736228112261717,0.0009588366001211934,0.014378940030590481,0.027585985360764953
0.005301472764811299,0.06372540407388305,0.0012962445588344806,0.010335277296165346,0.012907121645313158,0.0059091608741877,0.012924304226255456,-0.01084013252613647,-0.031130189990287938,-0.024484605919059876,-0.0009587917697772008
-0.0032959960817925404,0.04435489835871387,-0.0021579328012845123,0.0004988625312698503,0.007888214593260612,0.0203573039315504,-0.017544232057651432,0.010958928766307663,-0.04498271879574056,-0.042271895255802994,-0.011516437135209001
-0.03306875940899656,-0.07501377962826361,0.01384090517461578,0.006487207120274618,-0.004214250720878665,-0.0070029104079614,-0.061688213002019654,0.06775067703832738,-0.0010351940245697522,-0.013793239619124154,-0.0077669307006762445
0.013679656830060782,-0.012522573332807041,0.0029862768031876374,0.001983180939421736,0.003627598782363961,0.0185844040121049,-0.038062126407450436,0.09137051893058024,-0.015284934735507405,-0.012587347522161174,0.009784822370202617
0.022942155151002952,-0.08635240943675049,0.024245219922068184,0.006432787683823049,0.005421898881686982,-0.0060942232153463,0.0701438570408357,0.09302324374012727,-0.0270981338477132,-0.0424930880205312,0.019379907641899674
-0.06464366860680537,-0.06609404632437377,0.0008305244029462866,0.003932836689376273,0.007788960605110029,-0.0031185100764442,-0.011764853819076881,0.0851063728725645,-0.008923793904387356,-0.01923069150213985,0.026140465301185856
-0.014104444484499101,0.11252677211176154,0.01742753944146136,0.003428095212177018,0.018430558890953908,0.0160640075272529,0.028911576261429373,0.09803922059087267,0.0013641776545154638,-0.01357459090731128,0.011116274693433237
0.02074387867599392,0.1195924947484126,-0.011419465507084392,0.005856477508808355,0.012842712324126149,-0.0158820042294693,0.006611751956731915,-0.017857098110504066,0.010899305961216577,0.0030581889657794736,0.017865578068176458
-0.010511617668023332,0.11363652139692304,-0.013613911227673303,-0.007278028849996732,-0.016138190300521993,-0.0126559420038281,0.0,-0.09090914889481527,0.0008084743952720963,0.004573025802893982,0.034653352075629806
0.009206763315019906,-0.055612236947511495,0.014220166607609164,0.0034213188318432675,0.026362084328211743,-0.0143415128670433,-0.003284007573331138,-0.023999927541034194,0.03124165567970727,0.024279436465348248,0.008264434203454352
-0.01614014473344072,0.02431124186996425,0.023092796387100156,0.004870901619339341,0.0205478680811233,0.0001713777659718,-0.0032951375120179316,-0.06762292135736114,-0.006006630915589395,0.0014811704273482995,0.016393481705488933
-0.004993189611579463,0.015295349425294313,0.003627670641425773,0.00048486893193477876,0.003915072229921268,-0.003574253034651,0.03471106079054542,0.08791200010373701,-0.0034157953987303813,0.004438081691491735,-0.009337951816667744
0.008602389009240818,-0.051948081384418754,0.0016062091079593888,-0.014050632771715588,0.013370501198734619,-0.0096853701173899,-0.020767202408737195,-0.03232324130418662,-0.021882359226747528,-0.01620021892471446,-0.009425686957407864
0.0071072518576864585,-0.06136992975016986,0.00801940927891387,0.011302370167824982,0.004398004230015795,-0.0211592404298793,0.0783033188162836,0.014613861966247477,0.022102293889819213,0.014969762506005457,-0.00432534470339363
0.01129145735441206,0.07122021232303832,0.015512850513932142,-0.0072886380187701105,0.03448272429129107,-0.0207169178202666,0.0030260015439433907,-0.030864248975038255,0.008966222529894763,0.008849717232195076,0.022589019710118396
-0.001395660025140355,-0.03487744946681259,-0.012534273430253595,0.003915958248903451,-0.006878336685456787,-0.0018119744457045,-0.057315019783197974,-0.025477696655556326,-0.0005227378706268437,-0.0014619420912883596,-0.01741713176048909
-0.0013977144564900623,0.04234896381872311,0.007536804916204787,0.003412829562250863,-0.0005328189806400596,-0.0171076299424684,0.011199958805191645,-0.008714546995651884,-0.01908991129746218,-0.013177003355779648,0.002161641964849359
-0.016094966311712477,-0.07150585632553386,-0.033464434032425605,-0.012147484105904272,-0.01972279835832902,-0.0078899012419834,0.05854415883841857,0.010988912397178474,-0.013063150459924011,-0.016320748705996757,-0.04745459462634738
-0.01209129075123272,-0.030338422236214302,0.03869626730112352,0.009837413329168987,0.012506770281229151,-0.0087346339779351,0.08520186479044156,0.043478291013374415,-0.01809827933820174,-0.02262434804219371,0.018568706235336796
-0.01871832529470341,0.004813402278527779,0.0031373055793157967,0.0019481831502199398,0.0064447347911382735,-0.0076649532958693,-0.03581217456294994,0.031249987542129265,-0.026685013919181544,-0.01851839120760257,-0.023121256612511076
-0.02934696350365118,-0.037724447552476836,0.01602831254395065,0.0014585546815546468,-0.010672319149565235,0.0085495739819709,-0.05000076269145437,0.03030301858874207,-0.00028264483460327394,0.00628910846704156,-0.007282801785928439
-0.016629049169316956,0.011823281386277529,-0.018853614592633683,-0.0038834212965208614,-0.0005394289102049754,-0.0094469341163647,0.007518933872958211,0.03921571324980011,0.014136237264604556,-0.012499976797583967,-0.011004243791812529
0.009223814565188615,-0.08241090888683145,-0.0027449651501638694,0.0009747142562226419,0.008634614735550494,-0.0060578820837041,0.001492676513767499,0.00377356333389689,0.006412181142962714,-0.007911424526337085,0.0016153215958452094
0.022086780107422932,-0.03820403375092385,-0.00393224016501581,-0.0038949126113633215,0.024077089686612707,-0.0052444752223017,-0.011922605435173206,-0.007518814120381245,-0.0016622748500912943,0.0031897867709347327,0.040797501719858076
-0.013412687480428676,0.12195139113974962,-0.004342737204993341,-0.013685201117043522,-0.012539138663937743,0.0084181010187957,-0.048265423080072534,0.0018940192432885805,0.0158158747085122,0.022257510683410642,-0.005790564127568509
-0.002374267463114088,-0.04472050122282045,-0.029342004444417702,-0.031219109275723134,-0.029629592889673484,-0.0027030648987483,0.02535667563365762,-0.01701328528008572,-0.0016389676879100534,-0.0031104143037488097,-0.016577191204678265
0.006797348356246902,0.007802463075668786,-0.018790643739443502,0.02404100692185973,-0.026717666152531905,-0.0006437607966466,-0.05409574911332116,-0.03846156440929327,-0.007660719617858414,-0.009360264836226428,0.01321190713135234
0.011252873164722343,0.023870957208494303,0.013738600324811001,0.014485616844782445,0.006162697148619056,0.0180658373783045,-0.00980403479954095,-0.007999954585577784,0.005514261331730497,-0.007874047419205166,0.05665460975933634
0.007418436715705745,-0.0018902118635047982,0.04845972274387189,-0.005416171423406668,0.029509654142001684,0.0006270992032674,0.0016502566462708312,0.03830645744645356,-0.017822973642844686,-0.003174597188391748,0.04765958423461236
-0.0007364246463055224,-0.08017688294647929,-0.05718748343566071,-0.002475125101717768,-0.0378580543539192,0.015299071396795,0.006589593685803141,0.09708731791673042,-0.0053042091142648795,-0.012738829405581242,-0.03289992894509597
0.005895519928287518,0.02676729718602111,-0.003739127293769462,-0.020843874766455883,0.004496812663713934,0.005204070765173,0.03764345580618156,0.08849569410810298,-0.0005614007790181175,0.004838748307870455,-0.02141962381785667
-0.030036609540078807,-0.026737717921750837,-0.014595434031242971,-0.01064387227599528,0.001118994301913867,-0.0176163041092255,-0.009463475648692987,0.06504058547966629,0.004493263825775973,-0.00963070445382419,-0.027038688376903597
0.027190179063956155,0.028845953791300394,-0.06982652276642332,0.005123398874652185,-0.07434308517398269,0.0008102392002019,0.01910783715098341,-0.06106864505109322,-0.040536965009376424,-0.03630499084238059,-0.0573443812340918
0.002941257453938917,0.014686351439013201,0.011373972279550726,0.01223248973976987,0.10024156191393829,-0.0102698084895572,-0.01718739774511413,-0.07317085312893601,0.002331318488514089,-0.005045349808988742,0.032756123367575274
-0.030058631937438074,0.016446986403203523,-0.006747543005392487,-0.007049744232609512,-0.031832842292439545,0.0043114298907774,-0.019078242395938805,0.07017560154192393,0.03691842364921061,0.01757939336740333,-0.04712272404492268
0.0037791966160538593,0.07767024211580864,0.020833177384120383,0.006085231429588278,0.027777489155720092,-0.0158527090467602,0.0016211406885533464,-0.016393504333097053,-0.014128338978585231,9.866808925451664e-08,-0.022348941283510282
0.02409637745329407,0.05045040782024146,0.020852029737240763,0.007560493437144045,0.022062875076825028,0.0057912465677929,-0.02912630691554574,0.025000042522864474,0.0031528974286523237,-0.005000004933404023,0.05836583196441825
0.00882366309856586,-0.03830761086579637,0.007822529216357621,0.02551272765277912,0.00485695191213642,0.0130586876953538,0.013333321636337825,-0.008130060220670865,0.027714314694178732,0.025125653056256247,0.03998148725862394
0.005830738644708289,0.03626648653528286,-0.024579703069311343,0.005853547546667892,-0.0193338286659952,-0.0018144781324682,-0.0065788179968776506,0.0,-0.016124651000000267,-0.00980402778570455,-0.04816612471074788
-0.004347784419583056,-0.038439616942008814,-0.01326954173404249,0.016489124034982927,-0.030668314876281966,0.0118362063368886,0.02317878486185987,-0.013114782553594773,-0.007629197782890951,-0.008250703693967187,0.02553377780952215
0.016739447972415666,0.03221973656532873,0.00353690255353567,0.024809192931011026,0.016384179853113023,-0.0187724256703583,0.016181518209440027,-0.01993365161908278,0.020785905153519968,-0.0056573746621562115,-0.004074322462269242
-0.010021484486770982,-0.0017343288886532138,0.030837097958475113,0.003258570952044293,0.011117402074203087,0.0096327010652874,-0.03503222217040258,0.016949218507177122,0.022593991169835848,0.002677412110358768,0.04272741942257907
-0.0007228976764556139,0.004053461163822769,-0.02094025464077165,0.03387484536497953,0.006596929427254095,0.002074454166428,-0.0049507078967563345,-0.025000042522864585,-0.019367062380014066,-0.010013164087925519,0.008282446915069519
0.002170584478283333,0.021337790718573668,-0.00872991389724409,0.021992673106996152,0.007646181459704415,-0.0015592367503949,0.013267114357423004,-0.025641070372509067,0.0111265152891864,-0.006743227232226978,-0.025508120611957175
-0.002165883245728417,-0.012987056867313385,0.007925866646935509,-0.013614348047441438,0.037940274181779365,-0.0062119726357202,-0.013093402686651379,-0.007017504203049807,-0.0022007252204964134,0.01832995731751419,0.027506908231752503
-0.0007237432071791616,0.0017161847979574318,-0.010047795606745513,0.001057929334428831,-0.0015665190866041012,0.020734743015122,-0.03150888220530568,-0.08127207305849216,0.005514174304640962,0.028333525736088605,-0.0030225119299885916
0.010137376232430162,0.014277726169070082,0.022506360944227977,-0.02894026379427972,0.026150639785627927,-0.028424400269938,-0.0753425909843034,0.05769234661393985,0.0016451879903680577,-0.02269061565991659,0.03681224158051477
